순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,8,Y (Y),6,N,Y,0.7428,0.8421,4,O, 
1,8,Y (Y),6,N,Y,0.7428,0.8421,4,O, 
2,8,Y (Y),6,N,Y,0.5464,0.9210,3,O, 
3,7,Y (Y),6,N,Y,0.5000,0.9473,3,O, 
4,7,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
5,5,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
6,5,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
7,5,Y (Y),6,N,Y,0.1821,0.7894,2,O, 
8,5,Y (Y),6,N,Y,0.1750,0.7105,2,O, 
9,5,Y (Y),6,N,Y,0.1642,0.6842,2,O, 
10,4,Y (Y),6,N,Y,0.4214,1.0000,3,O, 
11,4,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
12,4,Y (Y),6,N,Y,0.2964,1.0000,2,O, 
13,4,Y (Y),6,N,Y,0.2928,0.9736,2,O, 
14,4,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
15,4,Y (Y),6,N,Y,0.2750,1.0000,2,O, 
16,4,Y (Y),6,N,Y,0.2285,0.8157,2,O, 
17,3,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
18,3,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
19,3,Y (Y),6,N,Y,0.2678,0.9473,2,O, 
20,2,Y (Y),6,N,Y,0.2714,0.9736,2,O, 
21,1,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
22,1,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
