순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (N),4,N,Y,0.7333,1.0000,3,O, 
1,36,Y (N),4,N,Y,0.7333,1.0000,3,O, 
2,36,N (N),6,N,Y,0.3293,0.4444,2,O, 
3,26,N (N),6,N,Y,0.6814,0.7368,3,O, 
4,24,Y (Y),3,N,Y,0.9444,0.8333,4,O, 
5,24,N (N),6,N,Y,0.3888,0.8055,2,O, 
6,22,Y (N),5,N,Y,0.8015,1.0000,3,O, 
7,20,Y (N),3,N,Y,1.0000,0.7894,4,O, 
8,19,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
9,18,N (N),6,N,Y,0.7500,0.9473,4,O, 
10,15,Y (N),6,N,Y,0.9018,0.7894,4,O, 
11,15,Y (Y),6,N,Y,0.4484,0.9722,2,O, 
12,15,Y (Y),6,N,Y,0.4246,0.9722,2,O, 
13,15,N (N),6,N,Y,0.6825,0.8888,3,O, 
14,14,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
15,12,Y (N),6,N,Y,0.9037,1.0000,4,O, 
16,12,Y (Y),6,N,N,0.7698,1.0000,4,O, 
17,11,Y (Y),6,N,Y,0.4087,1.0000,2,O, 
18,11,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
19,11,Y (Y),6,N,Y,0.3650,0.8333,2,O, 
20,11,N (N),6,N,Y,0.4962,0.8157,3,O, 
21,10,Y (N),6,N,Y,0.7142,0.9444,3,O, 
22,10,Y (Y),6,N,Y,0.4404,0.9722,2,O, 
23,10,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
24,10,Y (N),5,N,Y,0.8174,1.0000,4,O, 
25,10,Y (Y),5,N,Y,0.4007,0.9722,2,O, 
26,10,N (N),6,N,Y,0.4166,0.9722,2,O, 
27,9,Y (N),5,N,Y,0.6428,0.8888,3,O, 
28,8,Y (Y),6,N,Y,0.4047,0.9444,2,O, 
29,8,N (N),6,N,Y,0.4682,0.9722,3,O, 
30,5,Y (Y),5,N,Y,0.6388,0.9722,3,O, 
31,3,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
32,3,Y (Y),6,N,Y,0.4166,0.8611,2,O, 
33,3,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
34,2,Y (Y),6,N,Y,0.7698,1.0000,4,O, 
35,1,Y (Y),6,N,Y,0.7619,0.9444,4,O, 
36,1,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
37,1,Y (Y),6,N,Y,0.4166,0.9722,2,O, 
38,1,Y (Y),6,N,Y,0.4166,0.9166,2,O, 
39,1,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
40,1,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
41,1,Y (Y),6,N,Y,0.3968,0.8333,2,O, 
42,1,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
43,1,Y (Y),6,N,Y,0.3769,1.0000,2,O, 
44,1,Y (Y),5,N,Y,0.4007,0.8611,2,O, 
45,1,N (N),6,Y,Y,1.0000,0.6666,4,O, 
46,1,N (N),6,Y,Y,0.9785,0.8421,4,O, 
47,1,N (N),6,N,Y,0.8881,1.0000,2,O, 
48,1,N (N),6,N,Y,0.3407,1.0000,2,O, 
