순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),2,N,Y,0.5000,0.8881,3,O, 
1,36,Y (Y),2,N,Y,0.5000,0.8881,3,O, 
2,36,N (N),1,Y,N,1.0000,0.7222,4,O, 
3,27,Y (Y),6,N,Y,0.4481,0.9473,2,O, 
4,25,Y (Y),6,N,Y,0.8518,0.9473,4,O, 
5,25,Y (Y),5,N,Y,0.3925,1.0000,2,O, 
6,23,Y (Y),6,Y,Y,0.8962,0.7894,4,O, 
7,20,N (N),2,N,Y,0.5952,0.0000,4,O,* 
8,19,N (N),6,N,Y,0.3296,0.9736,2,O, 
9,18,Y (Y),6,N,Y,0.8666,0.9473,4,O, 
10,17,Y (Y),6,N,Y,0.6888,1.0000,3,O, 
11,14,Y (Y),6,Y,Y,0.9111,1.0000,4,O, 
12,14,Y (Y),6,N,Y,0.6370,0.9473,4,O, 
13,14,Y (Y),5,N,Y,0.2592,0.8421,2,O, 
14,13,Y (Y),6,N,Y,0.4666,0.8157,3,O, 
15,12,Y (Y),6,N,Y,0.5629,0.7894,3,O, 
16,12,Y (Y),6,N,Y,0.4111,0.9736,2,O, 
17,12,Y (Y),6,N,Y,0.4074,0.9473,2,O, 
18,12,Y (Y),6,N,Y,0.3814,0.9736,2,O, 
19,12,Y (Y),6,N,Y,0.3444,0.7894,2,O, 
20,11,Y (Y),6,N,Y,0.4037,0.9736,2,O, 
21,10,Y (Y),6,N,Y,0.2592,0.1578,3,X, 
22,10,Y (Y),5,N,Y,0.4407,0.9736,2,X, 
23,6,Y (Y),6,N,Y,0.4740,0.6315,3,X, 
24,6,Y (Y),6,N,Y,0.4259,0.9736,2,X, 
25,6,N (N),6,N,Y,0.7222,1.0000,3,X, 
26,3,Y (Y),6,N,Y,0.6814,0.9473,3,X, 
27,3,Y (Y),6,N,Y,0.3666,0.8684,2,X, 
28,3,N (N),6,N,Y,0.7301,0.8333,4,X, 
29,3,N (N),6,N,Y,0.3452,0.6944,2,X, 
30,2,N (N),6,N,Y,0.3259,1.0000,2,X, 
31,1,Y (Y),6,N,Y,0.4481,1.0000,2,X, 
32,1,Y (Y),6,N,Y,0.3888,0.8157,2,X, 
33,1,N (N),6,N,Y,0.9333,1.0000,4,X, 
