순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,0.9523,1.0000,4,O, 
1,12,Y (Y),6,Y,Y,0.9523,1.0000,4,O, 
2,12,Y (Y),6,Y,Y,0.9523,0.8333,4,O, 
3,12,Y (Y),6,Y,Y,0.9365,0.8333,4,O, 
4,12,Y (Y),6,N,Y,0.9841,0.6666,4,O, 
5,12,Y (Y),6,N,Y,0.9603,0.7222,4,O, 
6,12,Y (Y),6,N,Y,0.9047,0.6666,4,O, 
7,12,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
8,12,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
9,12,Y (Y),6,N,Y,0.8071,0.8333,4,X, 
10,12,Y (Y),6,N,Y,0.8015,0.9166,4,X, 
11,12,Y (Y),6,N,Y,0.7936,0.7777,3,O, 
12,12,Y (Y),6,N,Y,0.7678,1.0000,4,X, 
13,12,Y (Y),6,N,Y,0.7579,1.0000,4,X, 
14,12,Y (Y),6,N,Y,0.7539,0.8333,4,X, 
15,12,Y (Y),6,N,Y,0.7259,0.9736,3,O, 
16,12,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
17,12,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
18,12,Y (Y),6,N,Y,0.6904,0.8333,3,O, 
19,12,Y (Y),6,N,Y,0.6892,1.0000,3,O, 
20,12,Y (Y),6,N,Y,0.6865,1.0000,3,O, 
21,12,Y (Y),6,N,Y,0.6845,1.0000,3,X, 
22,12,Y (Y),6,N,Y,0.6825,1.0000,3,X, 
23,12,Y (Y),6,N,Y,0.6825,1.0000,3,X, 
24,12,Y (Y),6,N,Y,0.6587,1.0000,3,X, 
25,12,Y (Y),6,N,Y,0.6428,1.0000,3,X, 
26,12,Y (Y),6,N,Y,0.6428,1.0000,3,X, 
27,12,Y (Y),6,N,Y,0.6190,0.8611,3,X, 
28,12,Y (Y),6,N,Y,0.5912,1.0000,3,X, 
29,12,Y (Y),6,N,Y,0.5634,0.9722,3,X, 
30,12,Y (Y),6,N,Y,0.5277,0.9166,3,X, 
31,12,Y (Y),6,N,Y,0.5079,1.0000,3,X, 
32,12,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
33,12,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
34,12,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
35,12,Y (Y),6,N,Y,0.4444,0.7777,2,O, 
36,12,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
37,12,Y (Y),6,N,Y,0.4246,0.9166,2,X, 
38,12,Y (Y),6,N,Y,0.4126,0.8611,2,X, 
39,12,Y (Y),6,N,Y,0.3769,0.9722,2,X, 
40,12,Y (Y),6,N,Y,0.3730,0.6944,2,X, 
41,12,Y (Y),6,N,Y,0.3333,0.6944,2,X, 
42,12,Y (Y),6,N,Y,0.2777,0.9444,2,X, 
43,12,Y (Y),6,N,Y,0.2777,0.8888,2,X, 
44,12,Y (Y),6,N,Y,0.2460,1.0000,2,X, 
45,12,Y (Y),6,N,N,0.4722,0.4166,3,X, 
46,12,Y (Y),5,Y,Y,0.8769,1.0000,4,X, 
47,12,Y (Y),5,N,Y,0.8412,1.0000,4,X, 
48,12,Y (Y),5,N,Y,0.8370,0.9473,4,X, 
49,12,Y (Y),5,N,Y,0.6111,0.8333,3,X, 
50,12,Y (Y),5,N,Y,0.3531,0.5277,2,X, 
51,12,Y (Y),4,N,Y,0.7629,0.5789,4,X, 
52,12,Y (Y),4,N,Y,0.4325,0.9166,2,X, 
53,10,Y (Y),6,N,Y,0.4246,1.0000,2,X, 
54,10,Y (Y),6,N,Y,0.2777,0.8333,2,X, 
55,10,Y (Y),6,N,Y,0.2738,1.0000,2,X, 
56,9,Y (Y),6,N,Y,0.7341,1.0000,4,X, 
57,8,Y (Y),6,N,Y,0.4325,0.8611,2,X, 
58,6,Y (Y),6,Y,Y,0.8888,1.0000,4,X, 
59,2,Y (Y),6,N,Y,0.8412,0.8611,4,X, 
60,2,Y (Y),6,N,Y,0.4007,0.8611,2,X, 
61,1,Y (Y),6,N,Y,0.2500,0.7500,2,X, 
62,1,Y (Y),6,N,N,0.7261,0.8333,3,X, 
