순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),2,Y,Y,0.9603,0.1666,4,O, 
1,35,Y (Y),2,Y,Y,0.9603,0.1666,4,O, 
2,28,Y (N),2,N,Y,1.0000,0.8888,4,O, 
3,10,N (N),6,N,Y,0.8015,0.8611,4,O, 
4,5,Y (Y),6,N,Y,0.2738,0.8611,2,O, 
5,5,Y (Y),5,Y,Y,0.9325,0.8333,4,O, 
6,2,N (N),6,Y,Y,1.0000,1.0000,4,O, 
7,2,N (N),6,N,Y,0.4166,0.8611,2,O, 
8,1,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
9,1,Y (N),6,N,Y,0.9185,1.0000,4,O, 
10,1,Y (Y),6,N,Y,0.8015,0.6666,4,O, 
11,1,Y (Y),6,N,Y,0.7777,0.9166,3,O, 
12,1,Y (N),6,N,Y,0.5992,1.0000,3,O, 
13,1,Y (Y),6,N,Y,0.2976,1.0000,2,O, 
