순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.5000,0.8333,3,O, 
1,24,Y (Y),6,N,Y,0.5000,0.8333,3,O, 
2,24,Y (Y),5,Y,Y,0.9365,1.0000,4,O, 
3,24,Y (Y),5,N,Y,0.5198,0.8611,3,O, 
4,24,Y (Y),3,Y,Y,1.0000,0.8333,4,O, 
5,22,Y (Y),4,N,Y,0.6349,0.8611,3,O, 
6,22,Y (Y),4,N,Y,0.4444,0.9166,2,O, 
7,20,Y (Y),5,N,Y,0.6150,0.9166,3,O, 
8,18,Y (Y),6,N,Y,0.5515,1.0000,3,O, 
9,18,Y (Y),6,N,Y,0.3730,0.9444,2,O, 
10,18,Y (Y),5,N,Y,0.4047,0.8611,2,O, 
11,15,Y (Y),6,N,Y,0.4126,1.0000,2,O, 
12,15,Y (Y),6,N,Y,0.3214,0.7500,2,O, 
13,14,Y (Y),6,N,Y,0.4126,0.8611,2,O, 
14,13,Y (Y),6,N,Y,0.3293,0.5833,2,O, 
15,5,Y (Y),5,N,Y,0.8015,1.0000,4,O, 
16,1,Y (Y),6,N,Y,0.5198,0.9444,3,O, 
17,1,Y (Y),6,N,Y,0.5158,1.0000,3,O, 
18,1,Y (Y),6,N,Y,0.3015,0.8333,2,O, 
19,1,Y (Y),5,N,Y,0.4087,0.8333,3,O, 
20,1,Y (Y),5,N,Y,0.3968,0.8611,3,O, 
