순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,N,Y,0.7629,0.9473,4,O, 
1,36,N (N),3,N,Y,0.7629,0.9473,4,O, 
2,34,N (N),6,N,Y,0.7698,0.8888,4,O, 
3,30,Y (Y),6,Y,Y,0.9962,1.0000,4,O, 
4,30,Y (Y),6,N,Y,0.6296,0.9473,3,O, 
5,26,N (N),4,N,Y,0.8962,0.9473,4,O, 
6,23,Y (Y),6,N,Y,0.5039,0.9166,3,O, 
7,22,Y (Y),6,N,Y,0.5814,0.8684,3,O, 
8,22,Y (Y),6,N,Y,0.3555,0.0000,3,O, 
9,20,Y (Y),6,Y,Y,0.8740,0.7894,4,O, 
10,20,Y (Y),6,N,Y,0.7629,1.0000,4,O, 
11,20,Y (Y),6,N,Y,0.4444,0.8157,3,O, 
12,20,N (N),6,N,Y,0.7698,0.8333,4,O, 
13,20,N (N),5,Y,Y,1.0000,0.7894,4,O, 
14,18,N (N),6,N,Y,0.7142,1.0000,4,O, 
15,17,Y (Y),6,N,Y,0.2888,0.9473,2,O, 
16,16,N (N),6,N,Y,0.6444,0.8157,3,O, 
17,15,Y (Y),6,N,Y,0.7555,0.9736,4,O, 
18,15,Y (Y),6,N,Y,0.6962,1.0000,3,O, 
19,15,Y (Y),6,N,Y,0.4000,0.9473,3,O, 
20,14,Y (Y),6,N,Y,0.6962,0.8421,3,O, 
21,14,Y (Y),6,N,Y,0.2518,0.9736,2,O, 
22,13,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
23,13,N (N),6,N,Y,0.3111,1.0000,2,O, 
24,12,Y (Y),6,N,Y,0.7500,0.8881,4,O, 
25,12,Y (Y),6,N,Y,0.6629,1.0000,3,O, 
26,12,Y (Y),6,N,Y,0.5111,0.9736,3,O, 
27,12,Y (Y),6,N,Y,0.1888,1.0000,2,O, 
28,12,N (N),6,N,Y,0.5912,1.0000,3,O, 
29,12,N (N),6,N,Y,0.4682,0.7222,3,O, 
30,12,N (N),6,N,Y,0.2814,1.0000,2,O, 
31,12,N (N),6,N,Y,0.2103,0.7777,2,O, 
32,11,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
33,11,Y (Y),6,N,Y,0.7370,0.9736,4,O, 
34,11,N (N),6,N,Y,0.2817,0.8055,2,O, 
35,10,Y (Y),6,N,Y,0.9285,0.8333,4,O, 
36,10,Y (Y),6,N,Y,0.7333,0.9473,4,O, 
37,10,Y (Y),6,N,Y,0.4962,0.8157,3,O, 
38,10,Y (Y),6,N,Y,0.4925,0.8684,3,O, 
39,10,Y (Y),6,N,Y,0.2814,0.9736,2,O, 
40,10,Y (Y),6,N,Y,0.2370,0.6842,2,X, 
41,10,Y (Y),6,N,Y,0.2333,0.7894,2,X, 
42,10,Y (Y),6,N,Y,0.1925,0.7105,2,X, 
43,10,Y (Y),6,N,N,0.6629,0.9736,3,X, 
44,10,Y (Y),5,N,Y,0.2592,0.8947,2,X, 
45,9,Y (Y),6,N,Y,0.4962,0.9473,3,X, 
46,9,Y (Y),6,N,Y,0.2814,0.9473,2,X, 
47,9,N (N),6,N,Y,0.8650,1.0000,4,X, 
48,8,Y (Y),6,N,Y,0.3111,0.6315,2,X, 
49,8,Y (Y),6,N,Y,0.2444,0.8421,2,X, 
50,7,Y (Y),6,N,Y,0.5814,0.8157,3,X, 
51,7,Y (Y),6,N,Y,0.2962,1.0000,2,X, 
52,7,N (N),6,N,Y,0.2592,0.9210,2,X, 
53,6,N (N),6,N,Y,0.6984,1.0000,3,X, 
54,6,N (N),6,N,Y,0.3293,1.0000,2,X, 
55,4,Y (Y),6,N,Y,0.2925,1.0000,2,X, 
56,4,N (N),6,N,Y,0.3531,0.8611,2,X, 
57,3,Y (Y),6,N,Y,0.6592,0.7894,4,X, 
58,3,N (N),6,N,Y,0.5634,0.9166,3,X, 
59,2,Y (Y),6,N,Y,0.9357,1.0000,4,X, 
60,2,Y (Y),6,N,Y,0.5703,1.0000,3,X, 
61,2,N (N),6,N,Y,0.5777,1.0000,3,X, 
62,1,Y (Y),6,N,Y,0.7962,0.9736,4,X, 
63,1,N (N),6,N,Y,0.9027,1.0000,4,X, 
64,1,N (N),6,N,Y,0.6547,1.0000,3,X, 
0,12,N (N),6,N,Y,0.2936,1.0000,2,O,* 
