순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,Y,Y,0.9481,1.0000,4,O, 
1,36,N (N),3,Y,Y,0.9481,1.0000,4,O, 
2,18,N (N),6,N,Y,0.4666,0.7368,3,O, 
3,16,N (N),6,N,Y,0.6825,0.8333,3,O, 
4,16,N (N),5,Y,Y,0.9126,0.8333,4,O, 
5,15,N (N),6,N,Y,0.5259,0.8947,3,O, 
6,15,N (N),5,N,Y,0.5396,0.8333,3,O, 
7,13,N (N),6,N,Y,0.7857,0.6111,4,O, 
8,12,N (N),6,Y,Y,0.8253,0.5555,4,O, 
9,10,N (N),4,N,Y,0.3925,0.7894,2,O, 
10,9,N (N),6,N,Y,0.7629,0.9473,4,O, 
11,9,N (N),6,N,Y,0.4801,0.8611,2,O, 
12,9,N (N),5,N,Y,0.7857,0.6666,4,O, 
13,7,N (N),6,N,Y,0.4047,0.9444,2,O, 
14,6,N (N),5,Y,Y,0.9357,0.9473,4,O, 
15,6,N (N),5,N,Y,0.2777,0.8947,2,O, 
16,4,N (N),6,N,Y,0.4888,0.7894,3,O, 
17,3,N (N),6,Y,Y,0.8968,1.0000,4,O, 
18,3,N (N),6,N,Y,0.3740,0.9210,2,O, 
19,2,N (N),6,Y,Y,0.8814,0.8421,4,O, 
20,2,N (N),6,Y,Y,0.8666,0.8947,4,O, 
21,2,N (N),6,Y,N,0.9761,0.9473,4,O, 
22,1,N (N),6,Y,Y,1.0000,0.7894,4,O, 
23,1,N (N),6,Y,Y,0.9444,0.8333,4,O, 
24,1,N (N),6,Y,Y,0.9206,1.0000,4,O, 
25,1,N (N),6,Y,Y,0.8809,0.8333,4,O, 
26,1,N (N),6,Y,Y,0.8785,0.7894,4,O, 
27,1,N (N),6,Y,N,0.8642,0.9473,4,O, 
28,1,N (N),6,N,Y,0.9037,0.9473,4,O, 
29,1,N (N),6,N,Y,0.7936,1.0000,4,O, 
30,1,N (N),6,N,Y,0.6904,1.0000,3,O, 
31,1,N (N),6,N,Y,0.6666,0.8333,3,O, 
32,1,N (N),6,N,Y,0.6642,1.0000,3,O, 
33,1,N (N),6,N,Y,0.6468,0.8333,3,O, 
34,1,N (N),6,N,Y,0.5873,1.0000,3,O, 
35,1,N (N),6,N,Y,0.5000,0.8750,3,O, 
36,1,N (N),6,N,Y,0.4880,1.0000,2,O, 
37,1,N (N),6,N,Y,0.4880,0.9166,3,O, 
38,1,N (N),6,N,Y,0.4563,1.0000,2,O, 
39,1,N (N),6,N,Y,0.4523,1.0000,2,O, 
40,1,N (N),6,N,Y,0.4404,1.0000,2,O, 
41,1,N (N),6,N,Y,0.4185,0.9210,2,O, 
42,1,N (N),6,N,Y,0.3785,1.0000,2,O, 
43,1,N (N),6,N,Y,0.2619,0.9444,2,O, 
44,1,N (N),6,N,Y,0.2000,0.6842,2,O, 
45,1,N (N),6,N,N,0.7222,1.0000,4,O, 
46,1,N (N),5,Y,Y,0.9841,0.6666,4,O, 
47,1,N (N),5,Y,Y,0.9523,0.9473,4,O, 
48,1,N (N),5,Y,Y,0.9126,0.6666,4,O, 
