순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (N),6,N,Y,0.8095,0.6666,4,O, 
1,36,Y (N),6,N,Y,0.8095,0.6666,4,O, 
2,36,Y (Y),5,Y,Y,0.9071,0.7894,4,O, 
3,36,Y (Y),2,Y,Y,1.0000,0.4736,4,O, 
4,36,N (N),6,Y,Y,0.9357,0.9473,4,O, 
5,36,N (N),6,Y,Y,0.8607,0.7894,4,O, 
6,36,N (N),6,N,Y,0.7703,1.0000,4,O, 
7,36,N (N),6,N,Y,0.6321,0.9736,4,O, 
8,36,N (N),5,Y,Y,0.9785,1.0000,4,O, 
9,36,N (N),5,Y,Y,0.8074,1.0000,4,O, 
10,35,Y (N),6,Y,Y,1.0000,0.4736,4,O, 
11,35,Y (Y),2,Y,Y,1.0000,0.8947,4,O, 
12,35,N (N),6,N,Y,0.8000,0.7894,4,X, 
13,35,N (N),5,Y,Y,0.9214,0.6842,4,X, 
14,35,N (N),3,N,Y,0.8095,0.1666,4,X, 
15,33,Y (Y),6,N,Y,0.3750,0.9736,2,O, 
16,32,N (N),6,Y,Y,1.0000,1.0000,4,X, 
17,31,Y (Y),6,Y,Y,0.7928,0.9473,4,O, 
18,30,Y (N),6,N,Y,0.8333,1.0000,3,X, 
19,30,Y (Y),6,N,Y,0.6642,0.7894,4,O, 
20,30,Y (Y),3,Y,Y,0.9571,0.7894,4,O, 
21,30,Y (Y),3,Y,Y,0.9571,0.5000,4,O, 
22,28,Y (Y),3,Y,Y,0.9285,0.7894,4,O, 
23,26,Y (Y),6,Y,Y,0.9214,0.8684,4,O, 
24,26,Y (Y),6,N,Y,0.7357,0.6315,4,O, 
25,26,Y (Y),6,N,Y,0.7142,0.9473,4,O, 
26,25,Y (N),6,Y,Y,0.9365,0.5000,4,X, 
27,25,Y (Y),6,N,Y,0.6142,0.6578,3,O, 
28,25,Y (N),3,N,Y,0.9037,0.7894,4,X, 
29,25,N (N),4,Y,Y,0.9357,0.9473,4,X, 
30,24,Y (Y),6,N,Y,0.7571,0.9473,4,O, 
31,24,N (N),6,Y,Y,0.8740,0.7894,4,X, 
32,23,Y (Y),6,N,Y,0.7785,0.8421,4,O, 
33,23,Y (Y),6,N,Y,0.7785,0.7894,4,O, 
34,23,N (N),6,Y,Y,1.0000,1.0000,4,X, 
35,22,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
36,22,Y (Y),6,N,Y,0.7714,0.7894,4,O, 
37,21,Y (N),6,N,Y,0.8492,0.8333,4,X, 
38,21,Y (Y),6,N,Y,0.7714,0.9473,4,O, 
39,20,Y (Y),6,Y,Y,0.9357,0.9473,4,O, 
40,20,Y (Y),6,N,Y,0.8214,0.9473,4,O, 
41,20,Y (Y),6,N,Y,0.8142,0.9473,4,O, 
42,20,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
43,20,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
44,20,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
45,20,Y (N),5,Y,Y,1.0000,0.8333,4,X, 
46,19,Y (Y),6,N,Y,0.8857,0.8947,4,O, 
47,19,Y (Y),6,N,Y,0.7857,0.8421,4,O, 
48,19,Y (Y),6,N,Y,0.5678,1.0000,3,O, 
49,18,Y (Y),6,N,Y,0.7857,0.7894,4,O, 
50,18,Y (Y),6,N,Y,0.6642,0.9473,4,O, 
51,18,Y (Y),6,N,Y,0.6357,0.7894,3,O, 
52,18,Y (Y),6,N,Y,0.6000,0.4736,3,O, 
53,18,Y (Y),6,N,Y,0.5928,1.0000,3,O, 
54,18,Y (Y),6,N,Y,0.5071,1.0000,3,O, 
55,16,Y (Y),6,N,Y,0.7071,0.9736,3,O, 
56,16,Y (Y),6,N,Y,0.7071,0.8421,4,O, 
57,15,Y (Y),6,N,Y,0.8428,0.7894,4,O, 
58,15,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
59,15,Y (Y),6,N,Y,0.7928,0.8421,4,O, 
60,15,Y (Y),6,N,Y,0.4714,0.9736,3,O, 
61,15,N (N),5,N,Y,0.6710,1.0000,2,X, 
62,14,Y (Y),6,Y,Y,0.9214,0.7894,4,O, 
63,14,Y (Y),6,N,Y,0.7857,0.9473,4,O, 
64,13,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
65,13,N (N),6,Y,Y,0.9555,0.6315,4,X, 
66,12,Y (Y),6,N,Y,0.6571,0.9473,3,O, 
67,11,Y (Y),6,N,Y,0.8285,0.7894,4,O, 
68,11,Y (Y),6,N,Y,0.7892,0.9473,4,O, 
69,11,Y (Y),6,N,Y,0.4178,0.9736,3,O, 
70,10,Y (Y),6,Y,Y,0.9500,0.9473,4,O, 
71,10,Y (Y),6,N,Y,0.8964,0.9473,4,O, 
72,10,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
73,10,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
74,10,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
75,10,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
76,10,N (N),5,N,Y,1.0000,0.6842,4,X, 
77,9,Y (Y),6,N,Y,0.7500,0.6315,4,O, 
78,9,Y (Y),6,N,Y,0.7214,1.0000,4,O, 
79,8,Y (Y),6,N,Y,0.7857,0.7894,4,O, 
80,8,Y (Y),6,N,Y,0.7285,0.9473,4,O, 
81,8,Y (Y),6,N,Y,0.5607,0.8684,3,O, 
82,7,Y (Y),6,N,Y,0.6285,1.0000,3,O, 
83,7,Y (Y),6,N,Y,0.5357,0.9210,3,O, 
84,6,Y (Y),5,N,Y,0.6357,0.7894,3,O, 
85,6,N (N),6,N,Y,0.6644,0.9791,2,X, 
86,5,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
87,4,Y (N),4,Y,Y,0.9481,1.0000,4,X, 
88,4,Y (N),3,Y,Y,1.0000,0.4736,4,X, 
89,4,N (N),6,Y,Y,1.0000,0.3157,4,X, 
90,2,Y (N),6,Y,Y,1.0000,0.6315,4,X, 
91,1,Y (N),6,Y,Y,1.0000,0.8333,4,X, 
92,1,Y (N),6,Y,Y,0.9841,0.8333,4,X, 
