순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,17,N (N),5,N,Y,0.2857,1.0000,2,O, 
1,17,N (N),5,N,Y,0.2857,1.0000,2,O, 
2,17,N (N),5,N,Y,0.2222,0.8611,2,O, 
3,12,N (N),6,Y,N,0.9523,0.9444,4,O, 
4,11,N (N),6,Y,Y,1.0000,1.0000,4,O, 
5,7,N (N),6,N,Y,0.2579,0.8611,2,O, 
6,3,N (N),6,N,Y,0.2777,0.8888,2,O, 
7,3,N (N),6,N,Y,0.2063,0.6666,2,O, 
8,2,N (N),6,N,Y,0.3253,1.0000,2,O, 
9,1,N (N),6,Y,Y,1.0000,0.8333,4,O, 
10,1,N (N),6,Y,Y,0.9555,1.0000,4,O, 
11,1,N (N),6,N,Y,0.3412,1.0000,2,O, 
12,1,N (N),6,N,Y,0.2698,0.8888,2,O, 
13,1,N (N),6,N,Y,0.2035,0.6578,2,O, 
