순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,Y (Y),6,N,Y,0.1107,0.6578,2,O, 
1,30,Y (Y),6,N,Y,0.1107,0.6578,2,O, 
2,7,Y (Y),6,N,Y,0.2892,0.9473,2,O, 
3,3,Y (Y),6,N,Y,0.5857,0.8157,3,O, 
4,3,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
5,3,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
6,2,Y (Y),6,N,Y,0.4250,0.9736,3,O, 
7,2,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
8,2,Y (Y),6,N,Y,0.2964,1.0000,2,O, 
9,2,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
10,2,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
11,2,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
12,2,Y (Y),6,N,Y,0.2714,0.9736,2,O, 
13,1,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
14,1,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
15,1,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
16,1,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
17,1,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
18,1,Y (Y),6,N,Y,0.2535,0.8157,2,O, 
19,1,Y (Y),6,N,Y,0.1821,0.6315,2,O, 
20,1,Y (Y),5,N,Y,0.5142,0.9736,3,O, 
