순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
1,24,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
2,20,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
3,20,Y (Y),3,N,Y,0.2777,0.9444,2,O, 
4,15,Y (Y),6,N,Y,0.4523,1.0000,2,O, 
5,14,Y (Y),6,N,Y,0.2579,0.8611,2,O, 
6,13,Y (Y),5,Y,Y,0.8968,1.0000,4,O, 
7,13,Y (Y),5,N,Y,0.5277,0.6944,3,O, 
8,12,Y (Y),6,N,Y,0.6031,1.0000,2,O, 
9,11,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
10,11,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
11,10,Y (Y),6,N,Y,0.3055,0.9166,2,O, 
12,10,Y (Y),5,N,Y,0.5357,0.8611,3,O, 
13,8,Y (Y),6,N,Y,0.4166,0.8611,3,O, 
14,7,Y (Y),6,N,Y,0.6706,1.0000,3,O, 
15,7,Y (Y),6,N,Y,0.6587,0.8333,3,O, 
16,7,Y (Y),6,N,Y,0.2896,1.0000,2,O, 
17,6,Y (Y),6,N,Y,0.6190,0.8611,3,O, 
18,6,Y (Y),6,N,Y,0.5992,1.0000,3,O, 
19,6,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
20,6,Y (Y),6,N,Y,0.5039,1.0000,2,O, 
21,6,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
22,5,Y (Y),5,N,Y,0.8333,0.8333,4,O, 
23,4,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
24,4,Y (Y),6,N,Y,0.3452,0.7777,2,O, 
25,2,Y (Y),6,N,Y,0.5317,1.0000,3,O, 
26,2,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
27,1,Y (Y),6,Y,Y,0.8333,1.0000,4,O, 
28,1,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
29,1,Y (Y),5,N,Y,0.7777,1.0000,4,O, 
