순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8592,0.7894,4,O, 
1,36,N (N),6,N,Y,0.8592,0.7894,4,O, 
2,36,N (N),6,N,Y,0.6904,0.8333,4,O, 
3,35,N (N),6,N,Y,0.7785,1.0000,4,O, 
4,35,N (N),2,Y,N,1.0000,0.9473,4,O, 
5,30,N (N),4,N,Y,0.8174,1.0000,4,O, 
6,23,N (N),6,N,Y,0.2896,1.0000,2,O, 
7,22,N (N),3,Y,Y,0.9407,0.9473,4,O, 
8,20,N (N),5,Y,Y,0.8333,1.0000,4,O, 
9,19,N (N),3,N,Y,0.7071,0.6842,4,O, 
10,17,N (N),6,N,Y,0.6592,1.0000,3,O, 
11,15,N (N),6,N,Y,0.7714,0.7368,4,O, 
12,15,N (N),6,N,Y,0.7546,0.6315,4,O, 
13,15,N (N),6,N,N,0.9285,0.8333,4,O, 
14,15,N (N),6,N,N,0.8074,0.9473,4,O, 
15,13,N (N),6,N,Y,0.2888,0.4736,3,O, 
16,13,N (N),6,N,Y,0.2380,0.8333,2,O, 
17,12,N (N),6,N,Y,0.2579,0.8611,2,O, 
18,12,N (N),6,N,Y,0.2518,1.0000,2,O, 
19,12,N (N),6,N,N,0.8253,0.8333,4,O, 
20,12,N (N),6,N,N,0.4682,0.8333,3,O, 
21,11,N (N),6,N,Y,0.1349,0.3888,2,O, 
22,11,N (N),5,N,Y,0.3185,1.0000,2,O, 
23,10,N (N),6,N,Y,0.5555,1.0000,3,O, 
24,10,N (N),6,N,Y,0.4603,1.0000,3,O, 
25,10,N (N),6,N,Y,0.3925,0.7894,2,O, 
26,10,N (N),3,Y,N,1.0000,0.6666,4,O, 
27,9,N (N),6,N,Y,0.6785,1.0000,3,O, 
28,9,N (N),6,N,Y,0.4888,0.7894,3,O, 
29,8,N (N),6,N,Y,0.7301,0.8333,4,O, 
30,8,N (N),6,N,Y,0.5555,0.8888,3,O, 
31,8,N (N),6,N,Y,0.5079,0.7777,3,O, 
32,8,N (N),6,N,Y,0.3015,1.0000,2,O, 
33,6,N (N),6,N,Y,0.3095,1.0000,2,O, 
34,5,N (N),6,N,Y,0.5555,0.8333,3,O, 
35,4,N (N),6,N,Y,0.5317,1.0000,3,O, 
36,3,N (N),6,N,Y,1.0000,0.1666,4,O, 
37,3,N (N),6,N,Y,0.3730,1.0000,3,O, 
38,3,N (N),6,N,N,0.9111,0.9473,4,O, 
39,2,N (N),6,Y,N,1.0000,0.1578,4,O, 
40,2,N (N),5,N,N,0.4126,0.8333,2,O, 
41,2,N (N),4,N,Y,0.9785,0.1578,4,O, 
42,1,N (N),6,N,Y,0.4920,0.8333,3,O, 
43,1,N (N),6,N,Y,0.3015,0.8611,2,O, 
44,1,N (N),6,N,Y,0.2817,0.6944,2,O, 
45,1,N (N),6,N,Y,0.2619,0.8888,2,O, 
46,1,N (N),6,N,Y,0.2460,0.8888,2,O, 
47,1,N (N),6,N,N,0.5555,1.0000,3,O, 
48,1,N (N),5,N,Y,0.7925,0.9473,4,O, 
