순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6035,0.6315,3,O, 
1,36,Y (Y),6,N,Y,0.6035,0.6315,3,O, 
2,36,N (N),5,N,Y,0.8611,0.8333,4,O, 
3,36,N (N),5,N,Y,0.5925,0.9736,3,O, 
4,32,Y (Y),6,Y,Y,0.8857,0.7894,4,O, 
5,31,Y (Y),6,Y,Y,0.9500,1.0000,4,O, 
6,31,N (N),6,N,Y,0.6000,0.9736,3,O, 
7,30,Y (Y),6,N,Y,0.6357,0.3157,3,O, 
8,30,Y (N),5,Y,Y,0.9523,0.8611,4,O, 
9,29,Y (Y),5,N,Y,0.7000,0.8421,3,O, 
10,28,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
11,27,N (N),6,N,Y,0.4888,0.9736,3,X, 
12,26,Y (Y),6,N,Y,0.6571,1.0000,3,X, 
13,25,Y (Y),6,N,Y,0.7785,0.9473,4,X, 
14,25,Y (Y),6,N,Y,0.5357,0.9736,3,X, 
15,25,Y (Y),6,N,Y,0.4928,0.9473,3,X, 
16,20,Y (N),6,N,Y,0.7259,0.9473,3,X, 
17,20,Y (N),6,N,Y,0.6309,0.8611,3,X, 
18,20,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
19,18,Y (Y),6,N,Y,0.7928,0.7894,4,X, 
20,18,Y (Y),6,N,Y,0.5785,0.6578,3,X, 
21,18,Y (Y),6,N,Y,0.1357,0.5000,2,O, 
22,17,Y (N),6,N,Y,0.7555,1.0000,3,X, 
23,17,Y (Y),6,N,Y,0.5392,0.9736,3,X, 
24,17,Y (Y),6,N,Y,0.1750,0.6315,2,O, 
25,16,Y (Y),6,Y,Y,0.8214,0.9473,4,X, 
26,16,Y (Y),6,N,Y,0.8071,1.0000,4,X, 
27,15,Y (N),6,N,Y,0.5518,0.8157,3,X, 
28,15,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
29,14,Y (N),6,N,Y,0.7063,0.8888,3,X, 
30,13,Y (N),6,N,Y,0.8296,0.7894,4,X, 
31,13,N (N),6,N,Y,0.3071,1.0000,2,O, 
32,12,Y (Y),6,N,Y,0.8500,1.0000,4,X, 
33,12,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
34,11,Y (Y),6,N,Y,0.7785,1.0000,4,X, 
35,11,N (N),6,N,Y,0.7619,1.0000,3,X, 
36,10,Y (N),6,Y,Y,0.9185,0.8333,4,X, 
37,10,Y (Y),6,N,Y,0.7785,0.9473,4,X, 
38,10,Y (Y),6,N,Y,0.4464,1.0000,2,O, 
39,10,N (N),5,N,Y,0.4920,1.0000,3,X, 
40,7,Y (Y),6,N,Y,0.2071,0.9736,2,O, 
41,6,Y (N),6,N,Y,0.6190,1.0000,3,X, 
42,6,Y (Y),6,N,Y,0.2642,0.8947,2,O, 
43,5,Y (Y),6,N,Y,0.2785,0.8157,2,O, 
44,5,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
45,4,Y (Y),6,N,Y,0.2642,0.7368,2,O, 
46,2,Y (Y),6,N,Y,0.2750,0.9736,2,O, 
47,2,Y (Y),6,N,Y,0.2642,1.0000,2,O, 
48,1,Y (Y),6,Y,Y,1.0000,0.7894,4,X, 
49,1,Y (Y),6,N,Y,0.6785,1.0000,3,X, 
50,1,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
51,1,Y (Y),6,N,Y,0.2928,0.9473,2,O, 
52,1,Y (Y),6,N,Y,0.2714,0.9736,2,O, 
