순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,29,N (N),4,Y,Y,0.9126,0.8333,4,O, 
1,29,N (N),4,Y,Y,0.9126,0.8333,4,O, 
2,27,N (N),6,N,Y,0.4259,0.8157,2,O, 
3,22,N (N),6,N,Y,0.4777,0.8157,3,O, 
4,18,N (N),6,N,Y,0.2500,0.8750,2,O, 
5,17,N (N),6,Y,Y,0.8518,0.9473,4,O, 
6,15,N (N),6,N,Y,0.3928,1.0000,2,O, 
7,15,N (N),6,N,N,0.6777,0.9473,4,O, 
8,14,N (N),6,N,Y,0.6031,1.0000,3,O, 
9,13,N (N),6,Y,Y,0.8518,1.0000,4,O, 
10,11,N (N),6,N,Y,0.4629,1.0000,2,O, 
11,11,N (N),6,N,Y,0.4000,0.9473,2,O, 
12,11,N (N),6,N,Y,0.3214,1.0000,2,O, 
13,11,N (N),6,N,Y,0.2777,0.6315,2,O, 
14,10,N (N),6,N,Y,0.4563,1.0000,2,O, 
15,10,N (N),6,N,Y,0.3535,0.8157,2,O, 
16,10,N (N),6,N,Y,0.3444,0.7105,2,O, 
17,9,N (N),6,N,Y,0.3481,0.8157,2,O, 
18,7,N (N),6,Y,Y,0.8888,1.0000,4,O, 
19,6,N (N),6,N,Y,0.4563,1.0000,2,X, 
20,6,N (N),5,Y,Y,0.8809,1.0000,4,O, 
21,6,N (N),4,Y,Y,0.9206,0.8888,4,O, 
22,4,N (N),6,Y,Y,0.8888,1.0000,4,O, 
23,4,N (N),6,N,Y,0.5198,1.0000,2,X, 
24,3,N (N),6,N,Y,0.6962,0.9473,3,O, 
25,3,N (N),6,N,Y,0.4087,1.0000,2,X, 
26,2,N (N),6,N,Y,0.5039,1.0000,2,X, 
27,2,N (N),6,N,N,0.7142,0.9166,3,O, 
28,1,N (N),6,N,Y,0.7698,0.8333,4,O, 
29,1,N (N),6,N,Y,0.7539,0.9166,4,O, 
30,1,N (N),6,N,Y,0.6428,0.6428,3,O, 
31,1,N (N),6,N,Y,0.4841,1.0000,2,X, 
32,1,N (N),6,N,Y,0.4777,0.8684,3,O, 
33,1,N (N),6,N,Y,0.4563,0.8611,2,X, 
34,1,N (N),6,N,N,0.7698,0.8333,3,O, 
