순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6622,0.7708,5,O, 
1,36,N (N),6,N,Y,0.6622,0.7708,5,O, 
2,36,N (N),6,N,Y,0.6148,0.7222,3,O, 
3,36,N (N),6,N,Y,0.5277,0.9375,2,O, 
4,36,N (N),6,N,Y,0.4404,1.0000,2,O, 
5,36,N (N),6,N,Y,0.1428,0.6944,2,O, 
6,36,N (N),4,N,Y,0.4047,0.8611,2,O, 
7,35,N (N),6,N,Y,0.6444,0.7894,3,O, 
8,35,N (N),1,N,Y,0.7500,1.0000,4,O, 
9,30,N (N),6,N,Y,0.4111,0.9736,2,O, 
10,27,N (N),6,N,Y,0.3777,0.7894,2,O, 
11,26,N (N),4,Y,Y,0.9285,0.8333,4,O, 
12,22,N (N),6,N,Y,0.3571,0.8157,2,O, 
13,20,N (N),6,N,Y,0.8000,0.8947,4,O, 
14,20,N (N),6,N,Y,0.6357,0.9473,3,O, 
15,20,N (N),6,N,Y,0.3607,0.7894,2,O, 
16,20,N (N),6,N,Y,0.2714,0.9473,2,O, 
17,20,N (N),5,N,Y,0.5555,0.5000,3,O, 
18,20,N (N),4,N,Y,0.2500,0.8750,2,O, 
19,19,N (N),6,N,Y,0.6370,0.8157,4,O, 
20,19,N (N),6,N,Y,0.2464,0.8947,2,O, 
21,18,N (N),6,N,Y,0.8795,0.7894,5,O, 
22,18,N (N),6,N,Y,0.6285,0.9473,3,O, 
23,18,N (N),5,Y,Y,0.9603,0.5000,4,O, 
24,18,N (N),5,N,Y,0.2750,0.4736,2,O, 
25,18,N (N),5,N,Y,0.2500,0.8750,2,O, 
26,17,N (N),6,N,Y,0.3892,0.8684,2,O, 
27,16,N (N),6,N,Y,0.4777,0.7105,3,O, 
28,15,N (N),6,N,Y,0.6071,0.5000,3,O, 
29,15,N (N),6,N,Y,0.5952,0.3333,3,O, 
30,15,N (N),6,N,Y,0.4404,0.9736,2,O, 
31,15,N (N),6,N,Y,0.4035,0.9736,2,O, 
32,15,N (N),6,N,Y,0.2619,1.0000,2,O, 
33,15,N (N),5,N,Y,0.6031,0.8611,3,O, 
34,15,N (N),5,N,Y,0.5777,0.9473,3,O, 
35,14,N (N),6,Y,Y,0.8650,1.0000,4,O, 
36,14,N (N),6,N,Y,0.5992,1.0000,3,O, 
37,14,N (N),6,N,Y,0.4325,1.0000,2,O, 
38,14,N (N),6,N,N,0.6428,1.0000,3,O, 
39,12,N (N),6,N,Y,0.6428,0.7777,4,O, 
40,12,N (N),6,N,Y,0.5238,0.8611,3,O, 
41,11,N (N),6,N,Y,0.6500,0.9473,3,O, 
42,11,N (N),6,N,Y,0.4107,0.9736,2,O, 
43,11,N (N),5,N,Y,0.1785,0.9736,2,O, 
44,10,N (N),6,N,Y,0.6714,0.9473,4,O, 
45,10,N (N),6,N,Y,0.4250,0.9736,2,O, 
46,10,N (N),6,N,Y,0.2925,0.9736,3,O, 
47,8,N (N),6,N,Y,0.6500,0.9473,3,O, 
48,8,N (N),6,N,Y,0.5515,1.0000,3,O, 
49,7,N (N),6,N,Y,0.4801,1.0000,2,O, 
50,7,N (N),6,N,Y,0.3730,0.6666,2,O, 
51,7,N (N),6,N,Y,0.2892,0.5000,2,O, 
52,7,N (N),5,N,Y,0.7333,1.0000,3,O, 
53,7,N (N),5,N,Y,0.7185,0.8333,3,O, 
54,6,N (N),6,N,Y,0.4178,1.0000,2,O, 
55,6,N (N),6,N,Y,0.4087,0.9722,2,O, 
56,6,N (N),6,N,Y,0.3750,0.9736,2,O, 
57,6,N (N),6,N,Y,0.3392,0.7894,2,O, 
58,6,N (N),6,N,N,0.8015,0.8333,4,O, 
59,5,N (N),6,N,Y,0.6285,0.9473,3,O, 
60,5,N (N),6,N,Y,0.3849,0.8611,2,O, 
61,5,N (N),6,N,Y,0.3428,0.7894,2,O, 
62,5,N (N),6,N,Y,0.2071,0.9473,2,O, 
63,4,N (N),6,N,Y,0.7763,0.7500,2,O, 
64,4,N (N),6,N,Y,0.7500,0.8421,4,O, 
65,4,N (N),6,N,Y,0.4464,1.0000,2,O, 
66,4,N (N),6,N,Y,0.4365,1.0000,2,O, 
67,4,N (N),6,N,Y,0.4107,0.9736,2,O, 
68,4,N (N),6,N,Y,0.3535,0.8947,2,O, 
69,4,N (N),6,N,Y,0.2821,0.8684,2,O, 
70,4,N (N),4,Y,Y,1.0000,1.0000,4,O, 
71,3,N (N),6,N,Y,0.7000,0.9473,3,O, 
72,3,N (N),6,N,Y,0.4484,0.9166,2,O, 
73,3,N (N),6,N,Y,0.4035,0.9736,2,O, 
74,3,N (N),6,N,Y,0.4007,1.0000,2,O, 
75,3,N (N),6,N,Y,0.3678,0.8157,2,O, 
76,3,N (N),6,N,Y,0.3492,1.0000,2,O, 
77,3,N (N),6,N,Y,0.3392,0.9736,2,O, 
78,3,N (N),6,N,Y,0.2539,0.8421,2,O, 
79,2,N (N),6,Y,Y,0.9071,0.8421,4,O, 
80,2,N (N),6,N,Y,0.6230,0.5277,3,O, 
81,2,N (N),6,N,Y,0.5277,0.8333,3,O, 
82,2,N (N),6,N,Y,0.4761,0.9722,2,O, 
83,2,N (N),6,N,Y,0.4250,0.9736,2,O, 
84,2,N (N),6,N,Y,0.4111,1.0000,2,O, 
85,2,N (N),6,N,Y,0.4107,1.0000,2,O, 
86,2,N (N),6,N,Y,0.4035,0.8157,2,O, 
87,2,N (N),6,N,Y,0.3964,0.9210,2,O, 
88,2,N (N),6,N,Y,0.3892,0.9736,2,O, 
89,2,N (N),6,N,Y,0.3666,0.8684,2,O, 
90,2,N (N),6,N,Y,0.3000,1.0000,2,O, 
91,2,N (N),6,N,Y,0.2500,0.8750,2,O, 
92,2,N (N),5,N,Y,0.2500,0.8750,2,O, 
93,1,N (N),6,Y,Y,0.9703,0.4736,4,O, 
94,1,N (N),6,Y,Y,0.9333,0.7894,4,O, 
95,1,N (N),6,Y,Y,0.8928,0.8947,4,O, 
96,1,N (N),6,Y,N,0.9285,0.8333,4,O, 
97,1,N (N),6,N,Y,0.9523,0.8611,4,O, 
98,1,N (N),6,N,Y,0.8730,1.0000,4,O, 
99,1,N (N),6,N,Y,0.8253,0.9473,4,O, 
100,1,N (N),6,N,Y,0.6892,1.0000,3,O, 
101,1,N (N),6,N,Y,0.6468,1.0000,3,O, 
102,1,N (N),6,N,Y,0.4960,1.0000,2,O, 
103,1,N (N),6,N,Y,0.4880,1.0000,2,O, 
104,1,N (N),6,N,Y,0.4523,1.0000,2,O, 
105,1,N (N),6,N,Y,0.4464,0.9736,2,O, 
106,1,N (N),6,N,Y,0.4325,1.0000,2,O, 
107,1,N (N),6,N,Y,0.4321,1.0000,2,O, 
108,1,N (N),6,N,Y,0.4246,0.8611,3,O, 
109,1,N (N),6,N,Y,0.4185,0.9736,2,O, 
110,1,N (N),6,N,Y,0.4166,1.0000,2,O, 
111,1,N (N),6,N,Y,0.4071,0.9473,2,O, 
112,1,N (N),6,N,Y,0.3740,0.8157,2,O, 
113,1,N (N),6,N,Y,0.3174,1.0000,2,O, 
114,1,N (N),6,N,Y,0.2857,1.0000,2,O, 
115,1,N (N),6,N,Y,0.2579,0.8333,2,O, 
116,1,N (N),6,N,Y,0.2579,0.8333,2,O, 
117,1,N (N),6,N,Y,0.2444,0.8421,2,O, 
118,1,N (N),6,N,Y,0.1666,1.0000,2,O, 
119,1,N (N),6,N,N,0.9785,0.9473,4,O, 
120,1,N (N),6,N,N,0.5851,0.9473,3,O, 
121,1,N (N),5,N,Y,0.4000,0.9736,2,O, 
122,1,N (N),5,N,Y,0.3095,1.0000,2,O, 
