순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.8592,0.7894,4,O, 
1,36,Y (Y),6,Y,Y,0.8592,0.7894,4,O, 
2,30,Y (Y),6,N,Y,0.7777,0.8947,4,O, 
3,21,Y (Y),6,N,Y,0.6296,0.7894,4,O, 
4,20,Y (Y),6,N,Y,0.7407,0.7894,4,O, 
5,20,Y (Y),6,N,Y,0.5407,0.6578,3,O, 
6,18,Y (Y),6,N,Y,0.7925,1.0000,4,O, 
7,12,Y (Y),6,N,Y,0.7185,0.9210,3,O, 
8,12,Y (Y),6,N,Y,0.3629,0.6315,2,O, 
9,11,Y (Y),6,Y,Y,0.9925,1.0000,4,O, 
10,11,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
11,11,Y (Y),6,N,Y,0.6222,1.0000,4,O, 
12,10,Y (Y),6,N,Y,0.6000,0.8157,3,O, 
13,10,Y (Y),6,N,Y,0.4296,0.4736,3,O, 
14,10,Y (Y),6,N,Y,0.3962,0.9736,2,O, 
15,6,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
16,6,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
17,5,Y (Y),6,N,Y,0.8148,0.8421,4,O, 
18,5,Y (Y),6,N,Y,0.7074,0.8421,3,O, 
19,5,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
20,5,Y (Y),6,N,Y,0.4000,0.7631,2,O, 
21,5,Y (Y),6,N,Y,0.3888,0.8157,2,O, 
22,5,Y (Y),6,N,Y,0.3703,0.9736,2,O, 
23,5,Y (Y),6,N,Y,0.3629,0.4736,2,O, 
24,4,Y (Y),6,N,Y,0.6814,0.9473,3,O, 
25,3,Y (Y),6,N,Y,0.6666,0.9736,3,O, 
26,3,Y (Y),6,N,Y,0.4481,0.9736,2,O, 
27,3,Y (Y),6,N,Y,0.3888,0.9736,2,O, 
28,3,Y (Y),6,N,Y,0.3740,0.6578,2,O, 
29,2,Y (Y),6,N,Y,0.4111,1.0000,2,O, 
30,2,Y (Y),5,N,Y,0.6000,0.6842,3,O, 
31,2,Y (Y),5,N,Y,0.3814,0.6578,2,X, 
32,1,Y (Y),6,Y,Y,0.9555,0.8947,4,X, 
33,1,Y (Y),6,Y,Y,0.8222,0.9473,4,X, 
34,1,Y (Y),6,N,Y,0.6888,0.6842,4,X, 
35,1,Y (Y),6,N,Y,0.6370,1.0000,3,X, 
36,1,Y (Y),6,N,Y,0.6296,0.8421,3,X, 
37,1,Y (Y),6,N,Y,0.4259,1.0000,2,X, 
38,1,Y (Y),6,N,Y,0.4259,0.8157,2,X, 
39,1,Y (Y),6,N,Y,0.4037,1.0000,2,X, 
40,1,Y (Y),6,N,Y,0.3962,0.6578,2,X, 
41,1,Y (Y),6,N,Y,0.3814,1.0000,2,X, 
42,1,Y (Y),6,N,Y,0.3407,0.8157,2,X, 
43,1,Y (Y),6,N,Y,0.3111,0.8947,2,X, 
44,1,Y (Y),6,N,Y,0.2888,0.9473,2,X, 
45,1,N (N),6,N,Y,0.3678,0.5000,2,X, 
