순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),1,Y,Y,1.0000,0.6315,4,O, 
1,36,Y (Y),1,Y,Y,1.0000,0.6315,4,O, 
2,36,Y (Y),1,Y,Y,1.0000,0.4736,4,O, 
3,36,Y (Y),1,Y,Y,0.9357,0.5263,4,O, 
4,20,Y (Y),4,Y,Y,0.9142,0.7894,4,O, 
5,15,Y (N),5,N,Y,0.9555,0.8888,4,O, 
6,14,Y (N),6,N,Y,0.7925,0.6842,4,O, 
7,14,Y (Y),4,Y,Y,0.8714,0.9473,4,O, 
8,11,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
9,11,Y (Y),6,N,Y,0.8714,0.7894,4,O, 
10,10,Y (Y),6,N,Y,0.8571,0.9473,4,O, 
11,10,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
12,10,Y (Y),6,N,Y,0.6000,0.7894,3,O, 
13,10,Y (Y),5,N,Y,0.8214,0.9473,4,O, 
14,8,Y (Y),6,N,Y,0.7571,0.7894,4,O, 
15,8,Y (Y),6,N,Y,0.6035,0.6315,3,O, 
16,6,Y (N),3,Y,Y,1.0000,1.0000,4,O, 
17,5,Y (Y),6,Y,Y,0.8714,1.0000,4,O, 
18,5,Y (Y),6,N,Y,0.7642,0.7894,4,O, 
19,4,Y (Y),6,N,Y,0.7642,0.5263,4,O, 
20,4,Y (N),6,N,Y,0.5793,0.8888,3,O, 
21,4,Y (Y),6,N,Y,0.4785,0.8421,3,O, 
22,4,N (N),6,N,Y,0.6428,1.0000,3,O, 
23,3,Y (Y),6,N,Y,0.7642,1.0000,4,O, 
24,3,N (N),6,Y,Y,0.8968,1.0000,4,O, 
25,3,N (N),6,N,Y,0.6111,0.8611,3,O, 
26,1,Y (Y),6,Y,Y,0.8214,0.9473,4,O, 
27,1,Y (N),6,Y,N,1.0000,1.0000,4,O, 
28,1,Y (Y),6,Y,N,1.0000,1.0000,4,O, 
29,1,Y (Y),6,N,Y,0.9035,0.9473,4,O, 
30,1,Y (N),6,N,Y,0.8730,0.3333,4,O, 
31,1,Y (N),6,N,Y,0.7777,1.0000,3,O, 
32,1,Y (N),6,N,Y,0.5396,1.0000,3,X, 
33,1,N (N),6,Y,Y,0.9206,0.7222,4,X, 
34,1,N (N),6,Y,Y,0.9027,0.8333,4,X, 
35,1,N (N),6,N,Y,0.7936,1.0000,4,X, 
36,1,N (N),6,N,Y,0.6444,0.9210,3,X, 
