순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),2,Y,Y,1.0000,0.9473,4,O, 
1,35,N (N),2,Y,Y,1.0000,0.9473,4,O, 
2,13,N (N),6,N,Y,0.8666,0.9473,4,O, 
3,10,N (N),6,N,Y,0.7925,0.6315,4,O, 
4,10,N (N),6,N,Y,0.6222,0.9736,3,O, 
5,5,N (N),6,Y,Y,1.0000,0.7894,4,O, 
6,4,N (N),6,N,Y,0.8074,0.9473,4,O, 
7,4,N (N),6,N,Y,0.5703,1.0000,3,O, 
8,3,N (N),6,N,Y,0.2357,0.7894,2,O, 
9,2,N (N),6,N,Y,0.8629,1.0000,4,O, 
10,2,N (N),6,N,Y,0.5851,1.0000,3,O, 
11,2,N (N),6,N,Y,0.5555,0.8684,3,O, 
12,1,N (N),6,N,Y,0.6444,1.0000,3,O,* 
13,1,N (N),6,Y,Y,0.8888,1.0000,4,O, 
14,1,N (N),6,N,Y,0.8148,0.9473,4,O, 
15,1,N (N),6,N,Y,0.8000,1.0000,4,O, 
16,1,N (N),6,N,Y,0.6148,1.0000,3,O, 
17,1,N (N),6,N,Y,0.5814,1.0000,3,O, 
18,1,N (N),6,N,Y,0.5481,0.9736,3,O, 
19,1,N (N),6,N,Y,0.4666,0.7894,3,O, 
20,1,N (N),6,N,Y,0.3962,0.9736,2,O, 
21,1,N (N),4,N,Y,0.9333,0.7894,4,O, 
