순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,0.6111,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,0.6111,4,O, 
2,36,Y (Y),3,Y,Y,0.9365,0.8333,4,O, 
3,36,Y (Y),1,Y,N,1.0000,0.0555,4,O, 
4,30,Y (Y),3,N,Y,0.9047,0.6944,4,O, 
5,25,Y (Y),4,Y,Y,0.9126,0.6666,4,O, 
6,20,Y (Y),6,Y,Y,0.9246,0.9166,4,O, 
7,20,Y (Y),4,Y,Y,0.9285,1.0000,4,O, 
8,10,Y (Y),6,Y,Y,0.8888,0.7222,4,O, 
9,10,Y (Y),5,Y,Y,0.9285,0.6666,4,O, 
10,7,Y (Y),6,N,Y,0.8571,0.7777,4,O, 
11,6,Y (Y),6,N,Y,0.9126,0.3888,4,O, 
12,3,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
13,3,Y (Y),6,N,Y,0.8134,0.9444,4,O, 
14,2,Y (Y),6,Y,Y,1.0000,0.9444,4,O, 
15,2,Y (Y),4,Y,Y,0.8888,0.5000,4,O, 
16,1,Y (N),6,N,Y,0.8531,1.0000,4,O, 
