순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),1,Y,Y,0.9777,0.3157,4,O, 
1,36,N (N),1,Y,Y,0.9777,0.3157,4,O, 
2,35,N (N),2,Y,Y,1.0000,0.9473,4,O, 
3,35,N (N),2,N,Y,0.9925,1.0000,4,O, 
4,12,N (N),6,N,Y,0.7539,1.0000,4,O, 
5,11,N (N),6,N,Y,0.5851,1.0000,3,O, 
6,9,N (N),6,N,Y,0.6031,1.0000,3,O, 
7,5,N (N),6,N,Y,0.6071,1.0000,3,O, 
8,2,N (N),6,N,Y,0.3185,0.7894,2,O, 
9,2,N (N),6,N,Y,0.3037,1.0000,2,O, 
10,1,N (N),6,Y,Y,0.8666,0.9473,4,O, 
11,1,N (N),6,N,Y,0.7777,0.7894,4,O, 
12,1,N (N),6,N,Y,0.6571,0.7894,3,O, 
13,1,N (N),6,N,Y,0.2962,1.0000,2,O, 
14,1,N (N),6,N,Y,0.2888,1.0000,2,O, 
15,1,N (N),6,N,Y,0.2444,0.7368,2,O, 
