순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,17,Y (Y),6,N,Y,0.4087,0.9210,2,O, 
1,17,Y (Y),6,N,Y,0.4087,0.9210,2,O, 
2,14,Y (Y),5,N,Y,0.4642,0.9736,2,O, 
3,12,Y (Y),6,Y,Y,0.8809,0.9473,4,O, 
4,10,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
5,10,Y (Y),6,N,Y,0.8055,0.9473,4,O, 
6,9,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
7,8,Y (Y),6,N,Y,0.4920,1.0000,2,O, 
8,7,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
9,7,Y (Y),6,N,Y,0.5357,0.7894,3,O, 
10,5,Y (Y),6,N,Y,0.5555,0.8157,3,O, 
11,5,Y (Y),6,N,Y,0.3650,1.0000,2,O, 
12,4,Y (Y),6,N,Y,0.5912,0.9736,3,O, 
13,4,Y (Y),6,N,Y,0.5039,0.9736,3,O, 
14,3,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
15,3,Y (Y),6,Y,Y,0.9126,1.0000,4,O, 
16,3,Y (Y),6,N,Y,0.9444,1.0000,4,O, 
17,2,Y (Y),6,N,Y,0.5714,0.9736,3,O, 
18,1,Y (Y),6,N,Y,1.0000,0.7894,4,O, 
19,1,Y (Y),6,N,Y,0.6111,0.9736,3,O, 
20,1,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
21,1,Y (Y),5,Y,Y,0.9523,1.0000,4,X, 
22,1,Y (Y),4,Y,Y,1.0000,1.0000,4,X, 
23,1,Y (Y),3,N,Y,0.9761,0.9473,4,X, 
