순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
1,12,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
2,12,Y (N),6,Y,Y,0.9185,0.8421,4,O, 
3,12,Y (Y),6,Y,Y,0.8333,0.6315,4,O, 
4,12,Y (Y),6,N,Y,0.7703,0.8421,4,O, 
5,12,Y (Y),6,N,Y,0.7407,1.0000,3,O, 
6,12,Y (Y),5,N,Y,0.8222,1.0000,4,O, 
7,12,N (N),6,N,Y,0.3293,1.0000,2,O, 
8,12,N (N),5,Y,Y,1.0000,1.0000,4,O, 
9,12,N (N),5,N,Y,0.7629,0.8421,4,O, 
10,9,N (N),6,N,Y,0.5333,1.0000,3,O, 
11,5,Y (Y),6,N,Y,0.7555,0.6315,3,O, 
12,3,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
13,2,Y (Y),6,Y,Y,0.8592,0.7894,4,O, 
14,2,Y (Y),6,N,Y,0.6444,0.9210,3,O, 
15,1,Y (Y),5,Y,Y,0.9259,1.0000,4,O, 
16,1,Y (N),5,N,Y,0.5833,0.9722,3,X, 
17,1,Y (Y),5,N,Y,0.2888,1.0000,2,O, 
