순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
1,36,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
2,36,Y (Y),6,N,Y,0.6944,0.8333,3,O, 
3,36,Y (Y),6,N,Y,0.5666,0.7894,3,O, 
4,32,Y (Y),4,N,Y,1.0000,0.4736,4,O, 
5,32,N (N),6,N,Y,0.9365,1.0000,4,O, 
6,30,Y (Y),6,N,Y,0.4087,0.8333,2,O, 
7,30,Y (Y),6,N,Y,0.2539,0.8888,2,O, 
8,29,Y (Y),6,N,Y,0.3928,0.8333,2,O, 
9,29,N (N),6,Y,Y,0.8888,0.9473,4,O, 
10,28,Y (Y),5,N,Y,0.5238,0.6944,3,O, 
11,26,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
12,26,Y (Y),5,N,Y,0.9259,0.8333,4,O, 
13,25,Y (Y),6,N,Y,0.6666,0.8611,3,O, 
14,25,Y (Y),6,N,Y,0.5396,0.8333,3,O, 
15,25,N (N),6,N,Y,0.3849,0.8611,2,O, 
16,23,Y (Y),5,N,Y,0.7063,0.8333,4,O, 
17,21,Y (Y),6,Y,Y,0.9206,1.0000,4,O, 
18,21,Y (Y),6,N,Y,0.8644,0.9473,5,O, 
19,21,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
20,21,Y (Y),5,N,Y,0.6904,0.8333,3,O, 
21,21,Y (Y),5,N,Y,0.3769,0.8611,2,O, 
22,20,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
23,19,N (N),6,Y,Y,0.9523,0.8333,4,O, 
24,18,Y (Y),6,N,Y,0.7388,0.8157,4,O, 
25,18,Y (Y),6,N,Y,0.6740,0.9736,3,X, 
26,16,Y (Y),6,N,Y,0.7043,0.8611,3,X, 
27,15,Y (Y),6,Y,Y,0.9126,1.0000,4,X, 
28,15,Y (Y),6,N,Y,0.7480,1.0000,3,X, 
29,15,Y (Y),6,N,Y,0.3968,0.8888,2,X, 
30,15,N (N),6,N,Y,0.5000,0.8750,3,X, 
31,14,Y (Y),6,Y,Y,0.8968,1.0000,4,X, 
32,13,Y (Y),6,N,Y,1.0000,1.0000,4,X, 
33,13,Y (Y),6,N,Y,0.9444,0.8333,4,X, 
34,12,Y (Y),4,N,Y,0.9722,0.8055,4,X, 
35,11,Y (Y),6,N,Y,0.7111,1.0000,3,X, 
36,10,Y (Y),6,N,Y,0.5000,0.8750,3,X, 
37,9,N (N),6,N,Y,0.1964,0.8947,2,X, 
38,8,Y (Y),6,N,Y,0.6746,1.0000,3,X, 
39,7,Y (Y),6,Y,Y,0.9111,0.6842,4,X, 
40,5,Y (Y),5,N,Y,0.6865,0.8888,3,X, 
41,1,N (N),6,N,Y,0.9407,0.8333,4,X, 
42,1,N (N),6,N,Y,0.7222,0.8333,3,X, 
43,1,N (N),6,N,Y,0.3555,1.0000,2,X, 
0,12,Y (Y),6,N,Y,0.7698,1.0000,4,O,* 
