순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),6,N,Y,0.8071,0.9473,4,O, 
1,18,N (N),6,N,Y,0.8071,0.9473,4,O, 
2,17,N (N),5,N,Y,0.5703,0.9736,3,O, 
3,15,N (N),6,N,Y,1.0000,1.0000,4,O, 
4,15,N (N),6,N,Y,0.5222,0.9473,3,O, 
5,15,N (N),5,N,Y,0.8888,1.0000,4,O, 
6,14,N (N),6,N,Y,0.8968,0.7894,4,O, 
7,12,N (N),6,N,Y,0.7481,0.9473,4,O, 
8,12,N (N),6,N,Y,0.6000,0.9736,3,O, 
9,10,N (N),6,Y,Y,1.0000,0.9473,4,O, 
10,10,N (N),6,Y,Y,0.8892,1.0000,4,O, 
11,10,N (N),6,N,Y,0.8740,1.0000,3,O, 
12,9,N (N),6,N,Y,0.8222,0.8947,4,O, 
13,8,N (N),6,N,Y,0.7333,1.0000,3,O, 
14,7,N (N),6,N,Y,0.8142,0.9473,4,O, 
15,7,N (N),6,N,Y,0.7925,1.0000,4,O, 
16,6,N (N),6,N,Y,0.7481,0.7894,4,O, 
17,6,N (N),6,N,Y,0.7111,1.0000,4,O, 
18,6,N (N),6,N,Y,0.5629,0.8684,3,O, 
19,6,N (N),6,N,Y,0.5037,0.9210,3,O, 
20,5,N (N),6,N,Y,0.7888,1.0000,4,O, 
21,4,N (N),6,Y,Y,0.8785,0.9473,4,O, 
22,4,N (N),6,N,Y,0.5555,0.9210,3,O, 
23,2,N (N),6,N,N,0.7555,0.7894,4,O, 
24,1,N (N),6,Y,Y,0.9259,1.0000,4,O, 
25,1,N (N),6,Y,Y,0.8814,1.0000,4,O, 
26,1,N (N),6,N,Y,0.8928,0.8421,4,O, 
27,1,N (N),6,N,Y,0.8253,1.0000,4,O, 
28,1,N (N),6,N,Y,0.7182,0.6666,3,O, 
29,1,N (N),6,N,Y,0.5777,1.0000,3,O, 
30,1,N (N),6,N,Y,0.5703,0.8684,3,O, 
31,1,N (N),6,N,Y,0.5481,0.8157,3,O, 
32,1,N (N),6,N,Y,0.5333,0.6578,4,O, 
33,1,N (N),6,N,Y,0.5000,0.8881,3,O, 
