순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,0.9285,0.5000,4,O, 
1,18,Y (Y),6,Y,Y,0.9285,0.5000,4,O, 
2,18,Y (Y),3,Y,Y,1.0000,0.0555,4,O, 
3,18,Y (Y),2,Y,Y,1.0000,0.8947,4,O, 
4,10,Y (Y),5,N,Y,0.7063,1.0000,3,O, 
5,6,Y (Y),5,Y,Y,0.7857,1.0000,4,O, 
6,5,Y (Y),5,Y,Y,0.9761,1.0000,4,O, 
7,5,Y (Y),4,N,Y,0.8373,0.8611,4,O, 
8,3,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
9,3,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
10,3,Y (Y),5,N,Y,0.8650,1.0000,4,O, 
11,1,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
12,1,Y (Y),6,Y,Y,0.9603,1.0000,4,O, 
13,1,Y (Y),6,N,Y,0.9682,1.0000,4,O, 
14,1,Y (Y),6,N,Y,0.9444,1.0000,4,O, 
15,1,Y (Y),6,N,Y,0.9037,0.7894,4,O, 
16,1,Y (Y),6,N,Y,0.8333,1.0000,3,O, 
17,1,Y (Y),6,N,Y,0.8296,1.0000,4,O, 
18,1,Y (Y),6,N,Y,0.7857,1.0000,3,O, 
19,1,Y (Y),6,N,Y,0.7851,0.9736,4,O, 
20,1,Y (Y),6,N,Y,0.7698,0.8333,4,O, 
21,1,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
22,1,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
23,1,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
24,1,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
25,1,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
26,1,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
27,1,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
28,1,Y (Y),5,Y,Y,0.8412,1.0000,4,O, 
29,1,Y (Y),4,Y,Y,1.0000,1.0000,4,O, 
30,1,Y (Y),4,N,Y,0.5714,0.6944,3,O, 
31,1,Y (Y),2,Y,Y,1.0000,0.8333,4,O, 
