순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.7936,0.8333,4,O, 
1,12,Y (Y),6,N,Y,0.7936,0.8333,4,O, 
2,12,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
3,12,Y (Y),6,N,Y,0.5481,0.9736,3,O, 
4,12,Y (Y),6,N,Y,0.5416,0.8611,3,O, 
5,12,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
6,12,Y (Y),6,N,N,0.2738,0.8888,2,O, 
7,12,N (N),6,N,Y,0.9047,0.8333,4,O, 
8,12,N (N),6,N,Y,0.8492,0.7222,4,O, 
9,12,N (N),6,N,Y,0.8333,1.0000,4,O, 
10,12,N (N),6,N,Y,0.7936,1.0000,4,O, 
11,12,N (N),6,N,Y,0.7460,0.6666,4,O, 
12,12,N (N),6,N,Y,0.6626,0.9166,4,O, 
13,12,N (N),6,N,Y,0.6578,0.9166,2,O, 
14,12,N (N),6,N,Y,0.6315,0.9583,2,O, 
15,12,N (N),6,N,Y,0.6184,0.9166,2,O, 
16,12,N (N),6,N,Y,0.6071,0.9722,3,O, 
17,12,N (N),6,N,Y,0.5793,1.0000,3,O, 
18,12,N (N),6,N,Y,0.5789,0.8750,2,O, 
19,12,N (N),6,N,Y,0.5753,1.0000,3,O, 
20,12,N (N),6,N,Y,0.5634,1.0000,3,O, 
21,12,N (N),6,N,Y,0.5476,1.0000,3,O, 
22,12,N (N),6,N,Y,0.5476,0.9166,3,O, 
23,12,N (N),6,N,Y,0.5317,1.0000,3,O, 
24,12,N (N),6,N,Y,0.5185,1.0000,3,O, 
25,12,N (N),6,N,Y,0.5158,0.6944,3,O, 
26,12,N (N),6,N,Y,0.5079,1.0000,3,O, 
27,12,N (N),6,N,Y,0.5000,0.8750,3,O, 
28,12,N (N),6,N,Y,0.4563,0.8611,2,O, 
29,12,N (N),6,N,Y,0.4087,0.8611,2,O, 
30,12,N (N),6,N,Y,0.4007,0.6944,2,O, 
31,12,N (N),6,N,Y,0.3629,1.0000,2,O, 
32,12,N (N),6,N,Y,0.3571,1.0000,2,O, 
33,12,N (N),6,N,Y,0.3492,0.9444,2,O, 
34,12,N (N),6,N,Y,0.3452,1.0000,2,O, 
35,12,N (N),6,N,Y,0.3452,0.9444,2,O, 
36,12,N (N),6,N,Y,0.3412,1.0000,2,O, 
37,12,N (N),6,N,Y,0.3412,1.0000,2,O, 
38,12,N (N),6,N,Y,0.3333,1.0000,2,O, 
39,12,N (N),6,N,Y,0.3333,1.0000,2,O, 
40,12,N (N),6,N,Y,0.3333,1.0000,2,O, 
41,12,N (N),6,N,Y,0.3333,0.8888,2,O, 
42,12,N (N),6,N,Y,0.3253,1.0000,2,O, 
43,12,N (N),6,N,Y,0.3253,1.0000,2,O, 
44,12,N (N),6,N,Y,0.3253,1.0000,2,O, 
45,12,N (N),6,N,Y,0.3253,1.0000,2,O, 
46,12,N (N),6,N,Y,0.3174,1.0000,2,O, 
47,12,N (N),6,N,Y,0.3174,1.0000,2,O, 
48,12,N (N),6,N,Y,0.3174,0.9444,2,O, 
49,12,N (N),6,N,Y,0.3095,1.0000,2,O, 
50,12,N (N),6,N,Y,0.3095,1.0000,2,O, 
51,12,N (N),6,N,Y,0.3095,1.0000,2,O, 
52,12,N (N),6,N,Y,0.3095,1.0000,2,O, 
53,12,N (N),6,N,Y,0.3095,1.0000,2,O, 
54,12,N (N),6,N,Y,0.3095,1.0000,2,O, 
55,12,N (N),6,N,Y,0.3095,1.0000,2,O, 
