순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,N (N),6,N,Y,0.5962,0.9473,3,O, 
1,12,N (N),6,N,Y,0.5962,0.9473,3,O, 
2,10,N (N),6,N,Y,0.6296,0.7894,3,O, 
3,10,N (N),5,Y,Y,0.9407,0.7894,4,O, 
4,10,N (N),5,N,Y,0.2407,0.8947,2,O, 
5,5,N (N),6,N,Y,0.5296,0.6315,3,O, 
6,3,N (N),6,N,Y,0.2407,0.8947,2,O, 
7,2,N (N),6,Y,Y,0.9761,1.0000,4,O, 
8,2,N (N),6,N,Y,0.5074,0.9736,3,O, 
9,2,N (N),6,N,Y,0.4555,1.0000,2,O, 
10,2,N (N),6,N,Y,0.4185,0.8157,3,O, 
11,2,N (N),6,N,Y,0.2740,0.9473,2,O, 
12,1,N (N),6,N,Y,0.7703,0.9473,4,O, 
13,1,N (N),6,N,Y,0.7407,0.9473,4,O, 
14,1,N (N),6,N,Y,0.7185,0.9473,3,O, 
15,1,N (N),6,N,Y,0.6740,0.9473,3,O, 
16,1,N (N),6,N,Y,0.6296,0.7894,3,O, 
17,1,N (N),6,N,Y,0.5370,0.9736,3,O, 
18,1,N (N),6,N,Y,0.4407,1.0000,2,O, 
19,1,N (N),6,N,Y,0.4404,0.6944,2,O, 
20,1,N (N),6,N,Y,0.4333,0.9736,2,O, 
21,1,N (N),6,N,Y,0.4111,0.8684,2,O, 
22,1,N (N),6,N,Y,0.4074,1.0000,2,O, 
23,1,N (N),6,N,Y,0.4037,0.9210,2,O, 
24,1,N (N),5,N,Y,0.4333,1.0000,2,O, 
