순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),5,N,Y,0.7928,0.8947,4,O, 
1,20,N (N),5,N,Y,0.7928,0.8947,4,O, 
2,14,N (N),4,N,Y,0.8444,0.9736,4,O, 
3,10,N (N),4,Y,Y,0.9185,0.7894,4,O, 
4,7,N (N),6,N,Y,0.2619,0.8888,2,O, 
5,7,N (N),5,N,Y,0.9365,0.8888,4,O, 
6,6,N (N),6,N,Y,0.7851,0.9473,4,O, 
7,6,N (N),6,N,Y,0.5407,0.9736,3,O, 
8,4,N (N),6,N,Y,0.3555,1.0000,2,O, 
9,4,N (N),6,N,Y,0.2814,0.9473,2,O, 
10,3,N (N),6,N,Y,0.2629,1.0000,2,O, 
11,2,N (N),6,N,Y,0.6185,0.8157,3,O, 
12,2,N (N),6,N,Y,0.5000,0.8881,3,O, 
13,1,N (N),6,N,Y,0.2814,0.9473,2,O, 
14,1,N (N),6,N,Y,0.2629,0.8421,2,O, 
15,1,N (N),6,N,Y,0.2592,0.7894,2,O, 
16,1,N (N),6,N,N,0.5259,0.9473,3,O, 
