순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,Y,Y,0.9841,0.8333,4,O, 
1,36,N (N),2,Y,Y,0.9841,0.8333,4,O, 
2,28,N (N),2,Y,Y,0.9481,0.9473,4,O, 
3,20,N (N),5,N,Y,0.7851,0.7894,4,O, 
4,15,N (N),4,N,Y,0.7851,0.7894,4,O, 
5,10,N (N),6,N,Y,0.7296,0.9736,4,O, 
6,10,N (N),6,N,Y,0.5555,0.6666,3,O, 
7,9,N (N),6,Y,Y,0.9333,0.9473,4,O, 
8,8,N (N),5,N,Y,0.6222,0.9473,3,O, 
9,4,N (N),6,N,Y,0.8000,1.0000,4,O, 
10,3,N (N),6,N,Y,0.4851,0.9736,3,O, 
11,2,N (N),6,Y,Y,0.9185,0.9473,4,O, 
12,2,N (N),6,N,Y,0.5481,0.9736,3,O, 
13,1,N (N),6,N,Y,0.7629,0.9736,4,O, 
14,1,N (N),6,N,Y,0.6444,1.0000,3,O, 
15,1,N (N),6,N,Y,0.6185,0.8157,3,O, 
16,1,N (N),6,N,Y,0.6111,0.7894,3,O, 
17,1,N (N),6,N,Y,0.6000,0.9736,3,O, 
18,1,N (N),6,N,Y,0.5740,0.9736,3,O, 
19,1,N (N),6,N,Y,0.5629,0.9736,3,O, 
20,1,N (N),6,N,Y,0.5407,0.9736,3,O, 
21,1,N (N),6,N,Y,0.5407,0.8157,3,O, 
22,1,N (N),6,N,Y,0.5333,1.0000,3,O, 
23,1,N (N),6,N,Y,0.5333,0.9736,3,O, 
24,1,N (N),6,N,Y,0.5074,0.9736,3,O, 
25,1,N (N),6,N,Y,0.4888,0.8157,3,O, 
26,1,N (N),6,N,Y,0.4037,1.0000,2,O, 
0,12,N (N),4,N,Y,0.5333,0.8157,3,O,* 
