순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,N (N),6,N,Y,0.4087,0.8333,2,O, 
1,30,N (N),6,N,Y,0.4087,0.8333,2,O, 
2,29,N (N),6,N,Y,0.3849,0.8611,2,O, 
3,13,N (N),5,N,Y,0.8421,0.8333,2,O, 
4,12,N (N),6,N,Y,0.3142,0.4736,4,O, 
5,6,N (N),6,Y,Y,0.8492,0.8333,4,O, 
6,6,N (N),5,Y,Y,0.9126,1.0000,4,O, 
7,3,N (N),6,Y,N,0.8492,0.9444,4,O, 
8,3,N (N),6,N,Y,0.5119,1.0000,2,O, 
9,2,N (N),6,N,Y,0.4325,0.9166,2,O, 
10,2,N (N),6,N,Y,0.4007,0.8611,2,O, 
11,1,N (N),6,Y,Y,1.0000,0.7222,4,O, 
12,1,N (N),6,Y,Y,1.0000,0.4736,4,O, 
13,1,N (N),6,Y,Y,0.9523,1.0000,4,O, 
14,1,N (N),6,Y,N,0.9523,0.8333,4,O, 
15,1,N (N),6,N,Y,0.6962,0.7894,3,O, 
16,1,N (N),6,N,Y,0.6230,1.0000,3,O, 
17,1,N (N),6,N,Y,0.4841,0.8611,3,O, 
18,1,N (N),6,N,Y,0.4365,1.0000,2,O, 
19,1,N (N),6,N,Y,0.4333,1.0000,2,O, 
20,1,N (N),6,N,Y,0.4333,0.9736,2,O, 
21,1,N (N),6,N,Y,0.4325,1.0000,2,O, 
22,1,N (N),6,N,Y,0.4325,0.8611,2,O, 
23,1,N (N),6,N,Y,0.4259,0.9736,2,O, 
24,1,N (N),6,N,Y,0.4007,0.9722,2,O, 
25,1,N (N),6,N,Y,0.3962,1.0000,2,O, 
26,1,N (N),6,N,Y,0.3888,1.0000,2,O, 
27,1,N (N),6,N,Y,0.3769,0.8611,2,O, 
28,1,N (N),6,N,Y,0.3015,1.0000,2,O, 
29,1,N (N),6,N,Y,0.2444,1.0000,2,O, 
30,1,N (N),5,Y,Y,1.0000,0.8333,4,O, 
31,1,N (N),5,N,Y,0.3925,0.9736,2,O, 
