순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9603,0.5000,4,O, 
1,36,N (N),6,Y,Y,0.9603,0.5000,4,O, 
2,36,N (N),6,N,Y,0.6892,1.0000,3,O, 
3,36,N (N),6,N,Y,0.5148,0.9736,3,O, 
4,36,N (N),6,N,Y,0.5000,0.7500,3,O, 
5,36,N (N),6,N,Y,0.4603,0.9166,2,O, 
6,36,N (N),6,N,Y,0.4087,0.8333,2,O, 
7,36,N (N),5,N,Y,0.6035,1.0000,3,O, 
8,36,N (N),5,N,Y,0.4500,0.8684,3,O, 
9,36,N (N),5,N,Y,0.3769,0.8611,2,O, 
10,36,N (N),5,N,Y,0.3518,0.6578,2,O, 
11,36,N (N),1,Y,Y,1.0000,1.0000,4,O, 
12,35,N (N),6,Y,Y,0.9523,0.6666,4,O, 
13,35,N (N),6,N,Y,0.4484,0.8611,2,O, 
14,33,N (N),6,N,Y,0.4740,0.8157,3,O, 
15,33,N (N),6,N,Y,0.2481,0.9473,2,O, 
16,32,N (N),6,N,Y,0.2857,1.0000,2,O, 
17,30,N (N),6,N,Y,0.8074,0.8157,4,O, 
18,30,N (N),6,N,Y,0.5158,0.8611,3,O, 
19,30,N (N),6,N,Y,0.4841,0.8611,3,O, 
20,30,N (N),6,N,Y,0.3015,0.8888,2,O, 
21,30,N (N),6,N,Y,0.2962,0.9473,2,O, 
22,30,N (N),6,N,Y,0.2817,1.0000,2,O, 
23,30,N (N),6,N,Y,0.2698,0.8611,2,O, 
24,30,N (N),6,N,Y,0.2500,0.8611,2,O, 
25,30,N (N),6,N,Y,0.2261,0.8333,2,O, 
26,29,N (N),6,N,Y,0.5515,1.0000,3,O, 
27,29,N (N),6,N,Y,0.5039,0.8333,3,O, 
28,28,N (N),6,N,Y,0.7619,1.0000,4,O, 
29,28,N (N),6,N,Y,0.6071,1.0000,3,O, 
30,28,N (N),6,N,Y,0.5793,0.9166,3,O, 
31,28,N (N),6,N,Y,0.5476,1.0000,3,O, 
32,28,N (N),6,N,Y,0.4087,0.8611,2,O, 
33,28,N (N),6,N,Y,0.3888,0.8611,2,O, 
34,28,N (N),6,N,Y,0.3571,0.8611,2,O, 
35,28,N (N),6,N,Y,0.3134,1.0000,2,O, 
36,28,N (N),6,N,Y,0.3015,0.8611,2,O, 
37,28,N (N),6,N,Y,0.2857,1.0000,2,O, 
38,28,N (N),6,N,Y,0.2857,1.0000,2,O, 
39,28,N (N),6,N,Y,0.2740,0.7368,2,O, 
40,27,N (N),6,N,Y,0.3777,0.9736,2,O, 
41,27,N (N),6,N,Y,0.2857,1.0000,2,O, 
42,27,N (N),6,N,Y,0.2777,1.0000,2,X, 
43,27,N (N),6,N,Y,0.2539,1.0000,2,X, 
44,26,N (N),6,N,Y,0.3407,1.0000,2,X, 
45,26,N (N),6,N,Y,0.2936,0.9444,2,X, 
46,26,N (N),6,N,Y,0.2333,0.8157,2,X, 
47,26,N (N),5,N,Y,0.2592,0.8421,2,X, 
48,25,N (N),6,N,Y,0.6148,0.8421,3,O, 
49,25,N (N),6,N,Y,0.4563,0.8333,3,O, 
50,25,N (N),6,N,Y,0.3968,0.6666,2,X, 
51,25,N (N),6,N,Y,0.3015,1.0000,2,X, 
52,25,N (N),6,N,Y,0.2814,0.9473,2,X, 
53,25,N (N),4,N,Y,0.5000,0.5000,3,O, 
54,24,N (N),6,N,Y,0.5481,1.0000,3,O, 
55,24,N (N),6,N,Y,0.5079,0.8611,3,O, 
56,24,N (N),6,N,Y,0.3015,1.0000,2,X, 
57,24,N (N),6,N,Y,0.2896,1.0000,2,X, 
58,24,N (N),6,N,Y,0.2857,0.8888,2,X, 
59,24,N (N),6,N,Y,0.2539,0.8888,2,X, 
60,23,N (N),6,N,Y,0.4841,1.0000,3,O, 
61,23,N (N),6,N,Y,0.3174,1.0000,2,X, 
62,23,N (N),5,N,Y,0.8370,0.9736,4,O, 
63,22,N (N),6,N,Y,0.8968,1.0000,4,O, 
64,22,N (N),6,N,Y,0.7851,0.9473,4,O, 
65,22,N (N),6,N,Y,0.3333,1.0000,2,X, 
66,22,N (N),6,N,Y,0.3134,1.0000,2,X, 
67,22,N (N),6,N,Y,0.2936,1.0000,2,X, 
68,22,N (N),6,N,Y,0.2936,1.0000,2,X, 
69,22,N (N),5,Y,Y,0.8888,0.9444,4,O, 
70,22,N (N),4,Y,Y,0.9333,1.0000,4,O, 
71,21,N (N),6,N,Y,0.5000,0.6944,3,O, 
72,21,N (N),6,N,Y,0.3095,1.0000,2,X, 
73,21,N (N),6,N,Y,0.2619,0.8888,2,X, 
74,21,N (N),5,N,Y,0.3015,1.0000,2,X, 
