순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,N,Y,0.5000,0.8750,3,O, 
1,36,N (N),3,N,Y,0.5000,0.8750,3,O, 
2,24,N (N),3,N,Y,0.5000,0.8750,3,O, 
3,15,Y (Y),6,N,Y,0.7142,0.7894,4,O, 
4,15,Y (Y),5,N,Y,0.6892,0.9473,4,O, 
5,12,Y (Y),6,N,Y,0.6964,0.9736,3,O, 
6,11,Y (Y),4,Y,Y,0.9142,0.5263,4,O, 
7,10,Y (Y),3,N,Y,0.9500,0.4210,4,O, 
8,9,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
9,8,Y (Y),6,N,Y,0.8968,1.0000,4,O, 
10,8,Y (Y),6,N,Y,0.6285,0.6315,3,O, 
11,7,Y (Y),6,Y,Y,0.8928,0.8421,4,O, 
12,7,Y (Y),6,N,Y,0.7555,0.9444,3,O, 
13,7,Y (Y),6,N,Y,0.7357,0.9473,4,O, 
14,7,Y (Y),6,N,Y,0.6535,0.9736,3,O, 
15,7,Y (Y),6,N,Y,0.4678,0.9736,3,O, 
16,7,Y (Y),4,N,Y,0.5000,0.9722,3,O, 
17,6,Y (Y),6,N,Y,0.9714,1.0000,4,O, 
18,6,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
19,6,Y (Y),6,N,Y,0.6642,0.7368,3,O, 
20,6,Y (Y),6,N,Y,0.6285,0.9473,4,O, 
21,6,Y (Y),6,N,Y,0.5928,0.6315,3,O, 
22,6,N (N),6,Y,Y,0.9071,0.9473,4,O, 
23,5,Y (Y),6,N,Y,0.6785,0.6315,4,O, 
24,5,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
25,5,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
26,5,Y (Y),6,N,Y,0.5607,0.8947,3,O, 
27,5,Y (Y),6,N,Y,0.5428,1.0000,3,O, 
28,5,Y (Y),6,N,Y,0.4392,0.8684,2,O, 
29,4,Y (Y),6,N,Y,0.6214,0.9736,3,O, 
30,3,Y (Y),6,N,Y,0.7000,0.9473,3,O, 
31,3,Y (Y),6,N,Y,0.6785,0.9473,3,O, 
32,3,Y (Y),6,N,Y,0.6714,0.9473,4,O, 
33,3,Y (Y),6,N,Y,0.6642,0.9736,3,O, 
34,3,Y (Y),6,N,Y,0.3785,0.9736,2,O, 
35,3,Y (Y),6,N,Y,0.2214,0.8157,2,O, 
36,2,Y (Y),6,N,Y,0.8142,0.9473,4,O, 
37,2,Y (Y),6,N,Y,0.6357,1.0000,3,O, 
38,1,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
39,1,Y (Y),6,N,Y,0.6571,1.0000,3,O, 
40,1,Y (Y),6,N,Y,0.5928,0.9473,3,O, 
