순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,Y,Y,0.9571,0.9473,4,O, 
1,36,N (N),3,Y,Y,0.9571,0.9473,4,O, 
2,36,N (N),2,Y,Y,0.9571,0.8947,4,O, 
3,36,N (N),2,Y,N,1.0000,0.3157,4,O, 
4,20,N (N),6,N,Y,0.6392,0.8684,3,O, 
5,18,N (N),6,Y,Y,0.9642,1.0000,4,O, 
6,16,N (N),5,Y,Y,0.9357,0.9736,4,O, 
7,16,N (N),5,Y,N,0.9000,0.9473,4,O, 
8,15,N (N),6,Y,Y,0.8714,0.7894,4,O, 
9,15,N (N),4,Y,Y,1.0000,0.7894,4,O, 
10,14,N (N),5,Y,N,0.9285,1.0000,4,O, 
11,13,N (N),5,N,Y,0.3821,0.8157,2,O, 
12,11,N (N),6,N,Y,0.7857,0.9473,4,O, 
13,11,N (N),6,N,N,0.7642,0.4736,4,O, 
14,8,N (N),6,N,Y,0.7714,0.8947,4,O, 
15,7,N (N),6,N,Y,0.5000,0.9736,3,O, 
16,5,N (N),6,N,Y,0.2678,1.0000,2,O, 
17,3,N (N),6,N,Y,0.7285,1.0000,3,O, 
18,3,N (N),5,Y,Y,1.0000,0.7894,4,O, 
19,2,N (N),6,Y,Y,0.9714,0.6315,4,O, 
20,2,N (N),6,N,Y,0.3730,0.5000,2,O, 
21,1,N (N),6,N,Y,0.7281,1.0000,3,O, 
22,1,N (N),6,N,Y,0.6500,0.9473,3,O, 
