순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,N (N),6,N,Y,0.6578,1.0000,2,O, 
1,12,N (N),6,N,Y,0.6578,1.0000,2,O, 
2,12,N (N),6,N,Y,0.6184,1.0000,2,O, 
3,12,N (N),6,N,Y,0.6184,0.9583,2,O, 
4,12,N (N),6,N,Y,0.6184,0.9583,2,O, 
5,12,N (N),6,N,Y,0.6184,0.9583,2,O, 
6,12,N (N),6,N,Y,0.6184,0.9583,2,O, 
7,12,N (N),6,N,Y,0.6184,0.8333,2,O, 
8,12,N (N),6,N,Y,0.5921,0.9583,2,O, 
9,12,N (N),6,N,Y,0.5789,1.0000,2,O, 
10,12,N (N),6,N,Y,0.5789,0.8750,2,O, 
11,12,N (N),6,N,Y,0.5789,0.8333,2,O, 
12,12,N (N),6,N,Y,0.5789,0.7916,2,O, 
13,12,N (N),6,N,Y,0.5526,0.7916,2,O, 
14,12,N (N),6,N,Y,0.5394,0.9791,2,O, 
15,12,N (N),6,N,Y,0.5131,0.7500,2,O, 
16,12,N (N),4,N,Y,0.6184,0.8750,2,O, 
17,1,N (N),6,N,Y,0.6973,0.7500,2,O, 
18,1,N (N),6,N,Y,0.6184,0.9583,2,O, 
