순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,13,Y (Y),6,N,Y,0.8492,1.0000,4,O, 
1,13,Y (Y),6,N,Y,0.8492,1.0000,4,O, 
2,10,Y (Y),6,N,Y,0.8809,1.0000,4,O, 
3,6,Y (Y),6,N,Y,0.7460,0.6666,4,O, 
4,1,Y (Y),6,N,Y,0.7698,0.8333,3,O, 
5,1,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
6,1,Y (Y),6,N,Y,0.6518,1.0000,3,O, 
7,1,Y (Y),6,N,Y,0.6111,0.9722,3,O, 
8,1,Y (Y),6,N,Y,0.5634,0.6944,3,O, 
9,1,Y (Y),6,N,Y,0.5357,0.8888,3,O, 
10,1,Y (Y),6,N,Y,0.5238,0.8611,3,O, 
11,1,Y (Y),6,N,Y,0.5119,1.0000,3,O, 
12,1,Y (Y),4,Y,Y,0.9444,1.0000,4,O, 
