순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6984,0.8333,3,O, 
1,36,Y (Y),6,N,Y,0.6984,0.8333,3,O, 
2,36,Y (Y),6,N,Y,0.6984,0.8333,3,O, 
3,36,Y (Y),5,N,Y,0.5714,0.9722,3,O, 
4,36,Y (Y),2,Y,Y,0.7142,0.5000,4,O, 
5,34,Y (Y),6,N,Y,0.8968,0.8333,4,O, 
6,34,Y (Y),6,N,Y,0.5079,0.9722,3,O, 
7,32,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
8,30,Y (Y),6,N,Y,0.6984,0.8888,3,X, 
9,30,Y (Y),6,N,Y,0.5277,0.9722,3,X, 
10,27,Y (Y),6,N,Y,0.6785,0.9166,3,X, 
11,26,Y (Y),6,N,Y,0.6746,0.8333,3,X, 
12,26,Y (Y),3,N,Y,0.5396,0.8333,3,X, 
13,25,Y (Y),6,N,Y,0.6666,1.0000,3,X, 
14,25,Y (Y),6,N,Y,0.4246,0.7500,3,X, 
15,24,Y (Y),6,N,Y,0.5277,0.8888,3,X, 
16,22,Y (Y),6,N,Y,0.8333,0.6666,4,O, 
17,22,Y (Y),5,N,Y,0.7481,0.8333,4,O, 
18,21,Y (Y),6,N,Y,0.6666,0.8333,3,X, 
19,21,Y (Y),6,N,Y,0.5753,1.0000,3,X, 
20,20,Y (Y),6,N,Y,0.8472,1.0000,4,O, 
21,20,Y (Y),6,N,Y,0.6592,0.8333,3,X, 
22,19,Y (Y),3,N,Y,0.9563,0.8611,4,O, 
23,18,Y (Y),6,N,Y,0.9047,0.8333,4,O, 
24,18,Y (Y),4,N,Y,0.7500,0.8333,4,O, 
25,16,Y (Y),6,N,Y,0.6666,0.8333,3,X, 
26,15,Y (Y),6,N,Y,1.0000,0.8888,4,O, 
27,15,N (N),6,N,Y,0.8222,0.8333,4,O, 
28,14,Y (Y),6,N,Y,0.6626,0.6666,4,O, 
29,8,Y (Y),6,N,Y,0.6309,0.9722,3,X, 
30,2,Y (Y),6,N,Y,0.8134,1.0000,4,O, 
31,1,Y (Y),6,N,Y,0.8412,0.9473,4,O, 
