순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),3,N,Y,0.8412,0.8888,4,O, 
1,35,Y (Y),3,N,Y,0.8412,0.8888,4,O, 
2,30,Y (Y),6,N,Y,0.8968,0.7222,4,O, 
3,22,N (N),6,N,Y,0.6150,1.0000,3,O, 
4,21,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
5,15,Y (Y),6,N,Y,0.8968,0.8333,4,O, 
6,15,Y (Y),5,N,Y,0.8214,0.8888,4,O, 
7,13,Y (Y),6,N,Y,0.7936,0.8333,4,O, 
8,13,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
9,13,N (N),6,N,Y,0.6296,1.0000,3,O, 
10,12,Y (Y),6,Y,Y,0.9047,0.7222,4,O, 
11,12,N (N),6,N,Y,0.5079,0.9166,3,O, 
12,10,Y (Y),6,N,Y,0.8809,0.3888,4,O, 
13,10,Y (Y),4,N,Y,0.8412,0.7222,4,O, 
14,10,N (N),5,N,Y,0.5000,0.8750,3,X, 
15,8,N (N),5,N,Y,0.5000,1.0000,2,X, 
16,7,Y (Y),6,N,Y,0.9206,1.0000,4,O, 
17,7,Y (Y),5,Y,Y,0.8849,0.6666,4,X, 
18,7,Y (Y),5,N,Y,0.5873,1.0000,3,O, 
19,7,N (N),6,N,Y,0.7500,0.8750,4,X, 
20,5,Y (Y),6,N,Y,0.8730,1.0000,4,X, 
21,5,N (N),6,N,Y,0.8848,1.0000,5,X, 
22,4,N (N),6,N,Y,0.9365,1.0000,4,X, 
23,4,N (N),6,N,Y,0.8095,1.0000,4,X, 
24,3,Y (Y),6,N,Y,0.7071,0.6842,4,X, 
25,3,Y (Y),6,N,Y,0.6507,0.8333,4,X, 
26,2,Y (Y),6,N,Y,0.7698,0.8333,3,O, 
27,2,Y (Y),6,N,Y,0.6904,0.8333,3,O, 
28,2,N (N),6,Y,Y,0.8888,0.9736,4,X, 
29,1,Y (Y),6,N,Y,0.8650,1.0000,3,O, 
30,1,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
31,1,Y (Y),4,Y,Y,1.0000,0.3157,5,X, 
32,1,N (N),6,N,Y,1.0000,1.0000,4,X, 
