순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),4,N,Y,0.8015,0.8333,4,O, 
1,36,Y (Y),4,N,Y,0.8015,0.8333,4,O, 
2,36,Y (Y),3,N,Y,0.2500,0.8750,2,O, 
3,30,Y (Y),6,N,Y,0.4285,1.0000,2,O, 
4,29,Y (Y),6,N,Y,0.6888,0.8611,3,O, 
5,29,Y (Y),6,N,Y,0.4007,0.9722,2,O, 
6,28,Y (Y),3,Y,Y,1.0000,0.8333,4,O, 
7,26,Y (Y),6,Y,Y,0.9851,1.0000,4,O, 
8,26,Y (Y),4,N,Y,0.8095,0.8333,4,O, 
9,25,Y (Y),6,N,Y,0.6370,0.6666,3,O, 
10,25,N (N),3,N,Y,0.9037,0.4736,4,O, 
11,23,N (N),6,N,Y,0.4851,0.9473,3,O, 
12,22,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
13,22,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
14,20,Y (Y),6,N,Y,0.7500,0.8333,4,O, 
15,20,Y (Y),6,N,Y,0.6904,0.8611,3,O, 
16,20,Y (Y),6,N,Y,0.6777,1.0000,3,O, 
17,20,Y (Y),6,N,Y,0.4777,0.7368,3,O, 
18,20,Y (Y),5,N,Y,0.5555,1.0000,3,O, 
19,19,Y (Y),6,N,Y,0.6428,0.8888,3,O, 
20,17,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
21,17,Y (Y),6,N,Y,0.7619,1.0000,3,O, 
22,17,Y (Y),6,N,Y,0.6547,1.0000,3,O, 
23,16,N (N),5,Y,Y,0.8968,1.0000,4,O, 
24,15,Y (Y),6,N,Y,0.5595,0.9722,3,O, 
25,15,N (N),6,N,Y,0.7481,0.6315,4,O, 
26,14,Y (Y),5,N,Y,0.5714,1.0000,3,X, 
27,13,Y (Y),6,N,Y,0.5277,0.8611,3,X, 
28,12,Y (Y),5,N,Y,0.7619,0.8333,4,X, 
29,12,Y (Y),5,N,Y,0.7481,0.8333,4,X, 
30,11,Y (Y),5,N,Y,0.8095,1.0000,4,X, 
31,10,Y (Y),6,Y,Y,0.9285,1.0000,4,X, 
32,10,Y (Y),6,N,Y,0.4920,0.8333,3,X, 
33,8,Y (Y),6,N,Y,0.7333,0.9473,4,X, 
34,8,N (N),6,N,Y,0.6626,0.8333,3,X, 
35,3,Y (Y),6,N,Y,0.2619,1.0000,2,X, 
36,2,Y (Y),6,Y,Y,1.0000,0.7894,4,X, 
37,1,Y (Y),6,Y,Y,0.9761,0.6666,4,X, 
