순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7333,0.9736,4,O, 
1,36,N (N),6,N,Y,0.7333,0.9736,4,O, 
2,23,Y (Y),6,N,Y,0.8785,0.9473,4,O, 
3,22,Y (Y),6,Y,Y,0.9285,0.8421,4,O, 
4,18,Y (Y),3,Y,Y,0.9285,1.0000,4,X, 
5,17,Y (Y),6,N,Y,0.8071,0.8421,4,X, 
6,16,Y (Y),3,N,Y,0.5928,0.3684,3,O, 
7,15,Y (Y),6,Y,Y,0.8857,0.9473,4,X, 
8,13,Y (Y),6,N,Y,0.7964,0.8684,4,X, 
9,13,N (N),6,N,Y,0.6285,0.9736,3,O, 
10,11,Y (Y),6,N,Y,0.6642,0.9473,3,O, 
11,9,Y (Y),6,N,Y,0.6357,0.9210,3,O, 
12,5,Y (Y),6,N,Y,0.6178,0.9473,3,X, 
13,1,Y (Y),6,Y,Y,0.9285,0.6315,4,X, 
14,1,Y (Y),6,Y,Y,0.8785,0.9473,4,X, 
15,1,Y (Y),6,N,Y,0.6857,0.9736,3,X, 
16,1,Y (Y),5,Y,Y,1.0000,0.4736,4,X, 
17,1,N (N),6,N,Y,0.7785,1.0000,4,X, 
18,1,N (N),6,N,Y,0.6785,1.0000,3,X, 
19,1,N (N),4,Y,Y,1.0000,0.4736,4,X, 
