순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),2,Y,Y,0.9555,0.8421,4,O, 
1,35,N (N),2,Y,Y,0.9555,0.8421,4,O, 
2,20,N (N),6,N,Y,0.8592,1.0000,4,O, 
3,20,N (N),3,Y,Y,0.9703,0.9473,4,O, 
4,10,N (N),6,N,Y,0.9333,0.7894,4,O, 
5,3,N (N),5,Y,Y,0.9037,0.6842,4,O, 
6,1,N (N),6,Y,Y,1.0000,0.6842,4,O, 
7,1,N (N),6,Y,Y,0.8962,0.9473,4,O, 
8,1,N (N),6,N,Y,0.8592,1.0000,4,O, 
9,1,N (N),6,N,Y,0.8370,1.0000,4,O, 
10,1,N (N),6,N,Y,0.7777,0.7894,4,O, 
11,1,N (N),5,N,Y,0.7629,0.7894,4,O, 
