순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,17,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
1,17,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
2,17,Y (Y),6,N,Y,0.6706,1.0000,3,O, 
3,17,Y (Y),6,N,Y,0.6626,1.0000,3,O, 
4,17,Y (Y),6,N,Y,0.6349,0.8333,3,O, 
5,17,Y (Y),6,N,Y,0.5555,0.8611,3,O, 
6,17,Y (Y),6,N,Y,0.5158,1.0000,3,O, 
7,16,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
8,16,Y (Y),5,N,Y,0.2857,0.8888,2,O, 
9,15,Y (Y),6,N,Y,0.8253,0.8333,4,O, 
10,15,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
11,15,Y (Y),6,N,Y,0.5515,1.0000,3,O, 
12,13,Y (Y),6,N,Y,0.7817,1.0000,4,O, 
13,13,Y (Y),6,N,Y,0.5793,0.6944,3,O, 
14,13,Y (Y),6,N,Y,0.4325,0.9722,2,O, 
15,12,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
16,12,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
17,12,Y (Y),6,N,Y,0.5555,0.9166,3,O, 
18,12,Y (Y),6,N,Y,0.5436,0.5833,3,O, 
19,12,Y (Y),5,N,Y,0.5198,0.7500,3,O, 
20,11,Y (Y),5,N,Y,0.2500,0.9166,2,O, 
21,10,Y (Y),6,N,Y,0.6666,0.8333,3,X, 
22,10,Y (Y),6,N,Y,0.4900,0.6666,3,X, 
23,10,Y (Y),5,N,Y,0.3015,1.0000,2,X, 
24,8,Y (Y),6,N,Y,0.6507,1.0000,3,X, 
25,6,Y (Y),6,N,Y,0.5396,1.0000,3,X, 
26,1,Y (Y),5,N,Y,0.5873,1.0000,3,X, 
