순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),4,N,Y,0.2500,0.9375,2,O, 
1,36,N (N),4,N,Y,0.2500,0.9375,2,O, 
2,17,Y (Y),4,Y,Y,0.9285,1.0000,4,O, 
3,15,Y (Y),5,N,Y,0.9111,1.0000,4,O, 
4,15,Y (Y),4,Y,Y,0.9523,0.8333,4,O, 
5,13,Y (Y),5,N,Y,0.4047,1.0000,2,O, 
6,11,Y (Y),5,N,Y,0.7777,0.8333,4,O, 
7,11,N (N),6,N,Y,0.5714,0.8333,4,O, 
8,11,N (N),6,N,Y,0.5476,0.9722,3,O, 
9,10,Y (Y),6,Y,Y,0.9563,1.0000,4,O, 
10,10,Y (Y),6,N,Y,0.9259,1.0000,4,O, 
11,10,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
12,10,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
13,8,Y (Y),6,N,Y,0.4682,0.9166,3,O, 
14,8,Y (Y),5,N,Y,0.5785,0.6315,3,O, 
15,7,Y (Y),6,N,Y,0.7539,1.0000,4,O, 
16,6,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
17,6,Y (Y),5,Y,Y,0.9047,0.9444,4,O, 
18,5,Y (Y),5,Y,Y,0.9365,0.6666,4,O, 
19,3,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
20,3,Y (Y),6,N,Y,0.5158,0.6666,3,O, 
21,3,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
22,1,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
23,1,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
24,1,Y (Y),6,N,Y,0.3809,0.8055,2,O, 
25,1,N (N),6,N,Y,0.5634,1.0000,3,O, 
