순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,Y (Y),6,N,Y,0.6962,0.7894,4,O, 
1,10,Y (Y),6,N,Y,0.6962,0.7894,4,O, 
2,5,Y (Y),6,N,Y,0.6444,0.6315,3,O, 
3,5,Y (Y),6,N,Y,0.6074,0.9736,3,O, 
4,5,Y (Y),6,N,Y,0.5222,0.8157,3,O, 
5,3,Y (Y),6,Y,Y,0.8074,0.9473,4,O, 
6,1,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
7,1,Y (Y),6,Y,Y,0.8666,0.8421,4,O, 
8,1,Y (Y),6,N,Y,0.9555,0.7894,4,O, 
9,1,Y (Y),6,N,Y,0.8666,0.9473,4,O, 
10,1,Y (Y),6,N,Y,0.6148,0.9473,3,O, 
11,1,Y (Y),6,N,Y,0.4629,1.0000,2,O, 
12,1,Y (Y),5,N,Y,0.9888,0.7894,4,O, 
13,1,N (N),5,N,Y,0.5666,0.7894,3,O, 
