순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),3,Y,Y,1.0000,0.9473,4,O, 
1,20,Y (Y),3,Y,Y,1.0000,0.9473,4,O, 
2,12,Y (Y),6,N,Y,0.5928,0.9473,4,O, 
3,12,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
4,12,Y (Y),6,N,Y,0.4571,0.6578,3,O, 
5,12,N (N),6,N,Y,0.5000,0.9210,3,O, 
6,11,Y (Y),6,N,Y,0.3785,0.9736,3,O, 
7,11,N (N),6,N,Y,0.5000,0.9210,3,O, 
8,10,Y (Y),6,N,Y,0.5857,0.9736,3,O, 
9,8,N (N),6,N,Y,0.4178,0.8157,3,O, 
10,6,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
11,6,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
12,5,Y (Y),6,N,Y,0.7714,1.0000,4,O, 
13,5,Y (Y),6,N,Y,0.5500,1.0000,3,O, 
14,4,Y (Y),6,N,Y,0.4964,0.9736,3,O, 
15,1,Y (Y),6,N,Y,0.5642,0.9473,3,O, 
16,1,N (N),6,N,Y,0.7857,0.9736,4,O, 
