순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.4714,0.8157,3,O, 
1,36,Y (Y),6,N,Y,0.4714,0.8157,3,O, 
2,25,Y (Y),2,Y,Y,1.0000,0.7894,4,O, 
3,22,Y (Y),6,N,Y,0.5250,0.8947,3,O, 
4,21,Y (Y),6,N,Y,0.5107,0.9736,3,O, 
5,20,Y (Y),6,N,Y,0.5250,0.8421,3,O, 
6,19,Y (Y),6,N,Y,0.5571,1.0000,3,O, 
7,17,Y (Y),6,N,Y,0.5178,0.8684,3,O, 
8,15,Y (Y),6,N,Y,0.4964,0.8684,3,O, 
9,14,Y (Y),5,N,Y,0.8174,0.7222,4,O, 
10,12,Y (Y),6,N,Y,0.5428,1.0000,3,O, 
11,12,Y (Y),6,N,Y,0.4892,0.9736,3,O, 
12,11,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
13,8,Y (Y),6,N,Y,0.2714,0.7368,2,O, 
14,8,N (N),6,N,Y,0.3174,1.0000,2,O, 
15,1,Y (Y),6,N,Y,0.5535,0.9473,4,O, 
