순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,14,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
1,14,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
2,12,Y (Y),6,N,Y,0.6428,0.6666,3,O, 
3,12,Y (Y),6,N,Y,0.5714,0.9722,3,O, 
4,10,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
5,10,Y (Y),5,N,Y,0.7777,1.0000,3,O, 
6,10,Y (Y),5,N,Y,0.7698,1.0000,4,O, 
7,8,Y (Y),6,N,Y,0.7539,0.7222,3,O, 
8,8,Y (Y),6,N,Y,0.6230,1.0000,3,O, 
9,7,Y (Y),6,N,Y,0.3571,0.8611,2,O, 
10,6,Y (Y),6,N,Y,0.8055,0.8333,4,O, 
11,6,Y (Y),6,N,Y,0.6785,0.8333,3,O, 
12,6,Y (Y),6,N,Y,0.4761,1.0000,2,O, 
13,5,Y (Y),6,N,Y,0.7301,0.8888,4,O, 
14,5,Y (Y),6,N,Y,0.6507,0.8333,4,O, 
15,5,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
16,5,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
17,5,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
18,5,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
19,5,Y (Y),5,N,Y,0.2817,0.9444,2,O, 
20,4,Y (Y),6,N,Y,0.5396,0.9166,3,O, 
21,4,Y (Y),6,N,Y,0.4047,0.6666,2,O, 
22,3,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
23,3,Y (Y),6,N,Y,0.5476,0.7500,3,O, 
24,2,Y (Y),6,N,Y,0.4246,0.9722,2,O, 
25,1,Y (Y),6,N,Y,0.7460,1.0000,4,O, 
26,1,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
