순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),5,Y,Y,0.9365,0.3333,4,O, 
1,15,Y (Y),5,Y,Y,0.9365,0.3333,4,O, 
2,13,Y (Y),6,N,Y,0.9444,1.0000,4,O, 
3,13,Y (Y),6,N,Y,0.7222,0.7222,4,O, 
4,8,Y (Y),5,N,Y,0.7738,0.8333,4,O, 
5,7,Y (Y),6,Y,Y,0.9365,0.8333,4,O, 
6,6,Y (Y),6,Y,N,0.9206,0.9444,4,O, 
7,4,Y (Y),6,N,Y,0.8333,0.8333,4,O, 
8,3,Y (Y),6,N,Y,0.8809,1.0000,4,O, 
9,3,Y (Y),6,N,N,0.8253,1.0000,4,O, 
10,1,Y (Y),6,Y,Y,0.9920,0.8333,4,O, 
11,1,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
12,1,Y (Y),6,N,Y,0.7500,0.6666,4,O, 
13,1,Y (Y),6,N,N,0.7063,1.0000,3,O, 
