순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.7936,0.8333,4,O, 
1,36,N (N),6,Y,Y,0.7936,0.8333,4,O, 
2,33,N (N),5,N,Y,0.4642,0.7500,3,O, 
3,31,Y (Y),6,N,Y,0.5436,0.9722,3,O, 
4,30,Y (Y),6,N,Y,0.4888,0.9473,3,O, 
5,27,Y (Y),6,N,Y,0.6785,0.9166,3,O, 
6,26,Y (Y),6,N,Y,0.5111,0.8611,3,O, 
7,26,Y (Y),3,Y,Y,1.0000,0.8333,4,O, 
8,25,Y (Y),6,N,N,0.4246,0.7500,3,O, 
9,25,Y (Y),4,N,Y,0.4246,1.0000,2,O, 
10,25,N (N),6,N,Y,0.8285,0.6315,4,X, 
11,22,Y (Y),6,N,Y,0.6962,0.8333,3,O, 
12,22,Y (Y),6,N,Y,0.2857,0.9722,2,O, 
13,22,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
14,21,Y (Y),5,N,Y,0.2619,0.7222,2,O, 
15,20,Y (Y),6,N,Y,0.4047,1.0000,2,O, 
16,20,Y (Y),6,N,Y,0.2817,0.9166,2,O, 
17,20,Y (Y),6,N,Y,0.2658,0.8055,2,O, 
18,20,Y (Y),6,N,Y,0.2500,0.8611,2,O, 
19,20,Y (Y),6,N,Y,0.2142,0.9444,2,O, 
20,18,Y (Y),6,N,Y,0.6666,0.9444,3,X, 
21,17,Y (Y),6,N,Y,0.3968,0.8333,2,O, 
22,17,Y (Y),6,N,Y,0.2380,0.8055,2,O, 
23,17,Y (Y),5,N,Y,0.2698,0.9444,2,O, 
24,16,Y (Y),6,N,Y,0.6746,0.8333,3,X, 
25,16,Y (Y),6,N,Y,0.5158,0.6944,3,X, 
26,16,Y (Y),6,N,Y,0.4523,1.0000,2,O, 
27,16,Y (Y),5,N,Y,0.6904,0.8333,3,X, 
28,16,Y (Y),5,N,Y,0.2777,0.8333,2,O, 
29,16,Y (Y),5,N,Y,0.2698,1.0000,2,O, 
30,15,Y (Y),6,N,Y,0.4325,1.0000,2,X, 
31,15,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
32,15,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
33,15,Y (Y),5,N,Y,0.3015,1.0000,2,X, 
34,15,Y (Y),5,N,N,0.5753,0.8888,3,X, 
35,14,N (N),6,N,Y,0.2936,1.0000,2,X, 
36,13,Y (Y),6,N,Y,0.3095,0.8888,2,X, 
37,13,Y (Y),5,Y,Y,0.8888,0.8333,4,X, 
38,12,Y (Y),6,N,Y,0.6309,0.8333,3,X, 
39,10,Y (Y),6,N,N,0.9107,0.8333,4,X, 
40,9,N (N),6,N,Y,0.2777,0.8888,2,X, 
41,3,N (N),6,Y,Y,0.8730,1.0000,4,X, 
0,12,N (N),5,N,Y,0.5814,0.7105,3,O,* 
