순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.4285,0.9736,2,O, 
1,36,Y (Y),6,N,Y,0.4285,0.9736,2,O, 
2,36,Y (Y),6,N,Y,0.3892,0.9736,3,O, 
3,36,Y (Y),5,N,Y,0.4107,0.9736,2,O, 
4,36,Y (Y),4,N,Y,0.4750,1.0000,2,O, 
5,35,Y (Y),6,N,Y,0.7259,0.9473,3,X, 
6,26,Y (Y),6,N,Y,0.4333,0.9736,2,O, 
7,25,Y (Y),6,N,Y,0.6321,0.9736,3,X, 
8,25,Y (Y),6,N,Y,0.6285,0.9473,3,X, 
9,21,Y (Y),6,N,Y,0.4964,1.0000,2,O, 
10,21,Y (Y),6,N,Y,0.4107,0.8157,2,O, 
11,20,Y (Y),6,N,Y,0.4607,1.0000,2,O, 
12,20,Y (Y),6,N,Y,0.4535,0.9736,2,O, 
13,20,Y (Y),6,N,Y,0.4535,0.9736,2,O, 
14,20,Y (Y),6,N,Y,0.4000,0.9473,2,O, 
15,20,Y (Y),6,N,Y,0.3214,0.8421,2,O, 
16,18,Y (Y),6,N,Y,0.3607,0.8157,2,O, 
17,15,Y (Y),6,N,Y,0.3785,0.8157,2,O, 
18,13,Y (Y),6,N,Y,0.3857,0.6842,2,O, 
19,12,Y (Y),6,N,Y,0.3607,0.8157,3,X, 
20,11,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
21,10,Y (Y),6,N,Y,0.4178,0.9736,2,O, 
22,4,Y (Y),6,N,Y,0.5250,1.0000,2,O, 
23,4,Y (Y),5,N,Y,0.3428,0.7894,2,O, 
24,3,Y (Y),6,N,Y,0.3250,0.8684,2,X, 
25,1,Y (Y),6,N,Y,0.4178,0.9736,2,X, 
26,1,Y (Y),6,N,Y,0.4178,0.9736,2,X, 
27,1,Y (Y),6,N,Y,0.3892,0.8157,2,X, 
