순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,16,N (N),4,N,Y,0.9185,0.7894,4,O, 
1,16,N (N),4,N,Y,0.9185,0.7894,4,O, 
2,15,N (N),5,N,Y,0.4777,0.7894,3,O, 
3,12,N (N),6,N,Y,0.2185,0.5526,2,O, 
4,10,Y (Y),5,Y,Y,0.8571,1.0000,4,O, 
5,9,N (N),6,Y,Y,0.9037,1.0000,4,O, 
6,6,N (N),6,N,N,0.9185,0.9473,4,O, 
7,5,N (N),6,N,Y,0.8074,0.9473,4,O, 
8,4,N (N),6,N,Y,0.7380,0.6666,4,O, 
9,3,N (N),6,N,Y,0.5259,1.0000,3,O, 
10,3,N (N),6,N,Y,0.4777,0.9473,3,O, 
11,3,N (N),6,N,Y,0.2370,0.9473,2,O, 
12,3,N (N),6,N,Y,0.2370,0.8947,2,O, 
13,1,N (N),6,N,Y,0.7759,0.9473,4,O, 
14,1,N (N),6,N,Y,0.7555,0.7894,4,O, 
15,1,N (N),6,N,Y,0.7037,1.0000,3,O, 
16,1,N (N),6,N,Y,0.5370,0.7894,3,O, 
17,1,N (N),6,N,Y,0.5185,1.0000,3,O, 
18,1,N (N),6,N,Y,0.2814,0.9473,2,O, 
19,1,N (N),6,N,Y,0.2666,1.0000,2,O, 
20,1,N (N),6,N,Y,0.2000,0.6578,2,O, 
