순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (N),6,N,Y,0.7936,1.0000,3,O, 
1,36,Y (N),6,N,Y,0.7936,1.0000,3,O, 
2,36,Y (Y),6,N,Y,0.6740,0.9473,3,O, 
3,36,N (N),6,Y,Y,0.8148,0.6842,4,O, 
4,21,Y (Y),6,N,Y,0.6703,1.0000,3,O, 
5,21,Y (Y),6,N,Y,0.4555,1.0000,2,O, 
6,20,N (N),4,Y,Y,0.9111,0.9473,4,O, 
7,17,N (N),6,N,Y,0.6587,1.0000,3,O, 
8,15,Y (Y),6,N,Y,0.4481,1.0000,2,O, 
9,15,Y (Y),5,N,Y,0.8592,1.0000,4,O, 
10,13,Y (Y),6,N,Y,0.8074,0.9473,4,O, 
11,12,N (N),6,N,Y,0.7142,1.0000,3,O, 
12,11,N (N),6,N,Y,0.4761,1.0000,3,O, 
13,10,Y (Y),6,Y,Y,0.9185,0.6315,4,O, 
14,10,Y (Y),4,Y,Y,0.9518,1.0000,4,O, 
15,8,N (N),6,N,Y,0.7222,0.8333,3,O, 
16,5,Y (Y),6,N,Y,0.6444,0.8684,4,O, 
17,5,Y (Y),6,N,Y,0.4962,0.6578,3,O, 
18,5,Y (Y),6,N,Y,0.4814,0.6578,3,O, 
19,5,Y (Y),6,N,Y,0.4629,1.0000,2,O, 
20,5,Y (Y),4,Y,Y,0.9703,0.6315,4,O, 
21,5,N (N),6,N,Y,0.7333,1.0000,3,O, 
22,5,N (N),6,N,Y,0.6740,1.0000,3,O, 
23,4,N (N),6,N,Y,0.7851,1.0000,3,O, 
24,3,Y (N),6,Y,Y,0.8857,1.0000,4,O, 
25,3,Y (Y),6,N,Y,0.5111,0.9736,3,O, 
26,3,N (N),6,Y,Y,0.9333,0.6315,4,O, 
27,2,Y (Y),6,Y,Y,1.0000,0.4736,4,O, 
28,2,Y (Y),6,N,Y,0.8296,0.9473,4,O, 
29,2,Y (Y),6,N,Y,0.6962,0.9473,3,O, 
30,2,Y (Y),6,N,Y,0.6296,0.9473,3,O, 
31,2,N (N),6,N,Y,0.7142,0.9444,3,O, 
32,2,N (N),6,N,Y,0.6468,0.8888,3,O, 
33,1,Y (Y),6,Y,Y,0.9703,0.6315,4,O, 
34,1,Y (Y),6,N,Y,0.7851,0.9736,4,O, 
35,1,Y (Y),6,N,Y,0.7481,0.9473,4,O, 
36,1,Y (Y),6,N,Y,0.6370,1.0000,4,X, 
37,1,Y (Y),6,N,Y,0.4333,0.8157,2,X, 
