순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),5,N,Y,0.2738,0.6111,2,O, 
1,36,Y (Y),5,N,Y,0.2738,0.6111,2,O, 
2,36,N (N),6,N,Y,0.3964,1.0000,2,O, 
3,36,N (N),6,N,Y,0.3750,1.0000,2,O, 
4,36,N (N),5,N,N,0.3821,1.0000,2,O, 
5,35,N (N),6,N,N,0.4035,0.9210,2,O, 
6,35,N (N),2,Y,N,0.9785,0.0526,4,O, 
7,33,N (N),6,N,Y,0.3785,0.9210,2,O, 
8,26,N (N),6,N,Y,0.3071,0.7368,2,O, 
9,21,N (N),6,N,Y,0.2936,0.9444,2,O, 
10,12,N (N),6,N,N,0.7214,0.7894,4,O, 
11,12,N (N),5,N,Y,0.4285,1.0000,2,X, 
12,11,N (N),6,N,Y,0.9111,0.9736,4,X, 
13,10,N (N),4,N,N,0.3500,0.9210,2,X, 
14,7,N (N),6,N,Y,0.0158,0.1111,2,X, 
15,6,N (N),6,N,Y,0.1444,0.5000,2,X, 
