순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),3,N,Y,0.7857,1.0000,4,O, 
1,36,Y (Y),3,N,Y,0.7857,1.0000,4,O, 
2,18,Y (Y),4,N,Y,0.8571,0.8611,4,O, 
3,17,Y (Y),6,N,Y,0.7259,1.0000,3,O, 
4,15,Y (Y),6,N,Y,0.7142,0.8611,3,O, 
5,15,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
6,15,Y (Y),5,N,N,0.6746,0.8611,3,O, 
7,14,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
8,13,N (N),6,N,Y,0.5317,1.0000,3,O, 
9,10,Y (Y),6,N,Y,0.5396,0.9166,3,O, 
10,9,N (N),5,N,Y,0.5873,0.9444,4,O, 
11,8,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
12,8,Y (Y),6,N,Y,0.4841,0.8611,3,O, 
13,8,Y (Y),5,N,Y,0.7936,0.8611,4,O, 
14,7,Y (Y),6,N,Y,0.9682,0.8333,4,O, 
15,7,Y (Y),6,N,Y,0.5629,0.8611,3,O, 
16,7,Y (Y),6,N,N,0.6865,0.6666,3,O, 
17,6,Y (Y),6,N,Y,0.5555,0.8611,3,O, 
18,6,Y (Y),6,N,Y,0.5119,0.7777,3,O, 
19,6,Y (Y),6,N,Y,0.5111,0.8333,3,O, 
20,6,N (N),6,N,Y,1.0000,0.5000,4,O, 
21,5,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
22,5,Y (Y),6,N,Y,0.4880,0.7500,3,O, 
23,5,Y (Y),6,N,Y,0.4880,0.6944,3,O, 
24,4,Y (Y),6,N,Y,0.7222,0.9444,4,O, 
25,4,Y (Y),6,N,Y,0.6230,0.8611,3,O, 
26,4,Y (Y),6,N,Y,0.5753,1.0000,3,O, 
27,4,Y (Y),6,N,Y,0.5158,0.8333,3,O, 
28,4,Y (Y),6,N,Y,0.5000,0.8055,3,O, 
29,4,Y (Y),5,Y,Y,0.8888,1.0000,4,O, 
30,3,Y (Y),6,N,Y,0.7896,0.9166,4,O, 
31,3,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
32,3,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
33,3,Y (Y),6,N,Y,0.5476,0.8611,3,O, 
34,3,Y (Y),6,N,Y,0.5277,0.8611,3,O, 
35,3,Y (Y),6,N,Y,0.5079,0.8055,3,O, 
36,2,Y (Y),6,N,Y,0.5714,0.9722,3,O, 
37,2,Y (Y),6,N,Y,0.5396,0.8611,3,O, 
38,2,Y (Y),6,N,Y,0.5317,1.0000,3,O, 
39,2,Y (Y),6,N,Y,0.5317,0.9166,3,O, 
40,2,Y (Y),6,N,Y,0.5198,1.0000,3,O, 
41,2,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
42,2,Y (Y),6,N,Y,0.4801,0.8333,3,X, 
43,2,Y (Y),6,N,Y,0.4523,0.7777,3,X, 
44,1,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
45,1,Y (Y),6,N,Y,0.8154,1.0000,4,O, 
46,1,Y (Y),6,N,Y,0.8015,0.8888,4,O, 
47,1,Y (Y),6,N,Y,0.7500,0.8888,4,O, 
48,1,Y (Y),6,N,Y,0.6269,1.0000,3,X, 
49,1,Y (Y),6,N,Y,0.5555,1.0000,3,X, 
50,1,Y (Y),6,N,Y,0.5476,1.0000,3,X, 
51,1,Y (Y),6,N,Y,0.5317,1.0000,3,X, 
52,1,Y (Y),6,N,Y,0.5079,0.8611,3,X, 
