순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,14,Y (Y),6,N,Y,0.6000,0.8684,3,O, 
1,14,Y (Y),6,N,Y,0.6000,0.8684,3,O, 
2,11,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
3,8,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
4,8,Y (Y),6,N,Y,0.2464,0.7894,2,O, 
5,7,Y (Y),6,N,Y,0.2821,1.0000,2,O, 
6,7,Y (Y),5,N,Y,0.2714,0.9736,2,O, 
7,6,Y (Y),6,N,Y,0.4535,0.7894,3,O, 
8,6,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
9,5,Y (Y),6,N,Y,0.2821,1.0000,2,O, 
10,5,Y (Y),6,N,Y,0.2642,0.9473,2,O, 
11,4,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
12,3,Y (Y),6,N,Y,0.3964,0.9736,2,O, 
13,3,Y (Y),6,N,Y,0.3750,1.0000,2,O, 
14,3,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
15,3,Y (Y),6,N,Y,0.2750,0.9736,2,O, 
16,3,Y (Y),6,N,Y,0.2500,0.4736,2,O, 
17,2,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
18,2,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
19,2,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
20,2,Y (Y),6,N,Y,0.2642,0.8947,2,O, 
21,2,Y (Y),6,N,Y,0.2571,0.8947,2,O, 
22,2,Y (Y),6,N,Y,0.2500,0.9736,2,O, 
23,2,Y (Y),6,N,Y,0.2464,0.9736,2,O, 
24,2,Y (Y),5,N,Y,0.2535,0.8157,2,O, 
25,1,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
26,1,Y (Y),6,N,Y,0.2607,0.8947,2,O, 
27,1,Y (Y),6,N,Y,0.2535,0.6578,2,O, 
28,1,Y (Y),6,N,Y,0.1928,0.3684,2,O, 
29,1,Y (Y),6,N,Y,0.1392,0.5000,2,O, 
30,1,Y (Y),5,N,Y,0.3464,0.6578,2,O, 
