순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),4,N,Y,0.5000,0.8289,3,O, 
1,36,Y (Y),4,N,Y,0.5000,0.8289,3,O, 
2,21,Y (Y),6,N,Y,0.8968,0.9473,4,O, 
3,17,Y (Y),5,N,Y,0.5674,0.6578,3,O, 
4,16,Y (Y),6,N,Y,0.5277,0.8421,3,O, 
5,15,Y (Y),6,N,Y,0.8531,0.8421,4,O, 
6,11,Y (Y),6,N,Y,0.6269,0.8421,3,O, 
7,10,Y (Y),6,N,Y,1.0000,0.9473,4,O, 
8,10,Y (Y),6,N,Y,0.6587,0.8947,3,O, 
9,10,Y (Y),6,N,Y,0.5396,1.0000,3,O, 
10,8,Y (Y),6,N,Y,0.7658,0.8421,4,O, 
11,6,Y (Y),6,N,Y,0.5476,0.8684,3,O, 
12,6,Y (Y),5,N,Y,0.8253,0.7894,4,O, 
13,5,Y (Y),6,Y,N,1.0000,1.0000,4,O, 
14,5,Y (Y),6,N,Y,0.9523,0.4736,4,O, 
15,5,Y (Y),6,N,Y,0.8015,0.8421,4,O, 
16,5,Y (Y),6,N,Y,0.6904,0.7894,3,O, 
17,5,Y (Y),6,N,Y,0.6587,0.8157,3,O, 
18,5,Y (Y),6,N,Y,0.5317,0.9210,3,O, 
19,4,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
20,3,Y (Y),6,N,Y,0.5793,0.8684,3,O, 
21,3,Y (Y),6,N,Y,0.5634,1.0000,3,X, 
22,2,Y (Y),6,N,Y,0.6111,0.9736,3,X, 
23,1,Y (Y),6,N,Y,0.9285,0.9473,4,X, 
24,1,Y (Y),6,N,Y,0.9285,0.6315,4,X, 
25,1,Y (Y),6,N,Y,0.7380,0.8157,4,X, 
26,1,Y (Y),6,N,Y,0.6388,0.7894,3,X, 
27,1,Y (Y),6,N,Y,0.5912,0.7894,3,X, 
28,1,Y (Y),6,N,Y,0.5476,0.8157,3,X, 
29,1,Y (Y),6,N,Y,0.5000,0.8289,3,X, 
30,1,Y (Y),6,N,Y,0.5000,0.8289,3,X, 
