순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.8214,0.6315,4,O, 
1,36,N (N),6,Y,Y,0.8214,0.6315,4,O, 
2,35,N (N),3,Y,Y,0.9629,0.8421,4,O, 
3,30,N (N),6,N,Y,1.0000,0.8333,4,O, 
4,27,N (N),6,N,Y,0.9563,0.7380,4,O, 
5,25,N (N),6,N,Y,0.3629,0.9473,2,O, 
6,21,N (N),6,N,Y,0.8531,0.9444,4,O, 
7,17,N (N),6,N,Y,0.4325,0.9722,2,O, 
8,16,N (N),6,N,Y,0.6888,1.0000,3,O, 
9,10,N (N),6,N,Y,0.9000,1.0000,4,O, 
10,10,N (N),6,N,Y,0.4642,0.9722,2,O, 
11,9,N (N),6,N,Y,0.4642,1.0000,2,O, 
12,6,N (N),6,N,Y,0.6507,0.9166,3,O, 
13,5,N (N),6,N,Y,0.4037,0.6315,3,O, 
14,3,N (N),6,Y,Y,1.0000,0.8333,4,O, 
15,3,N (N),6,Y,Y,0.9761,1.0000,4,X, 
16,3,N (N),6,N,Y,0.7261,1.0000,3,O, 
17,3,N (N),6,N,Y,0.3703,0.7894,2,O, 
18,2,N (N),6,N,Y,0.6190,0.6944,3,O, 
19,1,N (N),6,Y,Y,1.0000,1.0000,4,X, 
20,1,N (N),6,Y,Y,1.0000,1.0000,4,X, 
21,1,N (N),6,Y,Y,1.0000,0.8421,4,X, 
22,1,N (N),6,Y,Y,1.0000,0.3157,4,X, 
23,1,N (N),6,Y,Y,1.0000,0.1578,4,X, 
24,1,N (N),6,Y,Y,0.9703,0.8421,4,X, 
25,1,N (N),6,Y,Y,0.9333,0.8421,4,X, 
26,1,N (N),6,Y,Y,0.9206,1.0000,4,X, 
27,1,N (N),6,Y,Y,0.8888,0.8888,4,X, 
28,1,N (N),6,Y,Y,0.8492,0.9444,4,X, 
29,1,N (N),6,Y,Y,0.7063,1.0000,4,X, 
30,1,N (N),6,N,Y,1.0000,0.9473,4,X, 
31,1,N (N),6,N,Y,1.0000,0.8947,4,X, 
32,1,N (N),6,N,Y,0.8815,0.8333,2,O, 
33,1,N (N),6,N,Y,0.8071,1.0000,4,X, 
34,1,N (N),6,N,Y,0.7619,1.0000,4,X, 
35,1,N (N),6,N,Y,0.7407,1.0000,4,X, 
36,1,N (N),6,N,Y,0.7380,0.8333,3,O, 
37,1,N (N),6,N,Y,0.7185,0.9473,4,X, 
38,1,N (N),6,N,Y,0.6814,0.9473,4,X, 
39,1,N (N),6,N,Y,0.4321,0.9736,2,O, 
40,1,N (N),6,N,Y,0.3968,0.8888,2,O, 
41,1,N (N),6,N,Y,0.3250,1.0000,2,X, 
42,1,N (N),3,Y,Y,0.9920,0.1666,4,X, 
