순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7619,0.6666,4,O, 
1,36,N (N),6,N,Y,0.7619,0.6666,4,O, 
2,36,N (N),6,N,Y,0.3174,1.0000,2,O, 
3,36,N (N),6,N,Y,0.3095,1.0000,2,O, 
4,36,N (N),6,N,Y,0.2857,0.7777,2,O, 
5,36,N (N),6,N,Y,0.2817,1.0000,2,O, 
6,36,N (N),5,N,Y,0.5722,0.9473,4,O, 
7,36,N (N),5,N,Y,0.3095,1.0000,2,O, 
8,32,N (N),6,N,Y,0.2857,0.8333,2,O, 
9,32,N (N),5,N,Y,0.2857,0.8888,2,O, 
10,30,N (N),6,N,Y,0.4047,0.8333,2,O, 
11,30,N (N),6,N,Y,0.2936,1.0000,2,O, 
12,29,N (N),6,N,Y,0.2814,1.0000,2,O, 
13,28,N (N),6,N,Y,0.5555,1.0000,3,O, 
14,27,N (N),6,N,Y,0.7420,0.8333,4,O, 
15,27,N (N),6,N,Y,0.5928,0.8157,3,O, 
16,27,N (N),6,N,Y,0.2936,1.0000,2,O, 
17,26,N (N),6,N,Y,0.3095,1.0000,2,O, 
18,26,N (N),6,N,Y,0.3015,1.0000,2,O, 
19,26,N (N),5,N,Y,0.2777,1.0000,2,O, 
20,25,N (N),6,N,Y,0.3111,1.0000,2,O, 
21,24,N (N),6,N,Y,0.3888,0.8333,2,O, 
22,24,N (N),6,N,Y,0.3253,1.0000,2,O, 
23,24,N (N),6,N,Y,0.2698,0.8333,2,O, 
24,23,N (N),6,N,Y,0.7380,0.8333,4,O, 
25,23,N (N),6,N,Y,0.4148,0.9473,2,O, 
26,23,N (N),6,N,Y,0.3174,0.8888,2,O, 
27,23,N (N),6,N,Y,0.2962,0.9473,2,O, 
28,22,N (N),6,N,Y,0.4642,0.7631,2,X, 
29,22,N (N),6,N,Y,0.3849,0.8611,2,X, 
30,22,N (N),6,N,Y,0.2857,1.0000,2,X, 
31,21,N (N),6,N,Y,0.3333,1.0000,2,X, 
32,21,N (N),6,N,Y,0.2740,0.8947,2,X, 
33,20,N (N),6,N,Y,0.5921,0.8333,2,X, 
34,20,N (N),6,N,Y,0.4920,1.0000,3,O, 
35,20,N (N),6,N,Y,0.4857,0.9736,3,O, 
36,20,N (N),6,N,Y,0.2936,1.0000,2,X, 
37,20,N (N),6,N,Y,0.2857,1.0000,2,X, 
38,20,N (N),6,N,Y,0.2857,1.0000,2,X, 
39,20,N (N),6,N,Y,0.2619,0.8888,2,X, 
40,20,N (N),5,N,Y,0.3849,0.6944,2,X, 
41,20,N (N),5,N,Y,0.3015,0.8888,2,X, 
42,20,N (N),2,Y,Y,0.9603,0.5000,4,O, 
43,19,N (N),6,N,Y,0.6269,0.8888,3,O, 
44,19,N (N),6,N,Y,0.5674,0.8333,3,O, 
45,19,N (N),6,N,Y,0.3111,0.8947,2,X, 
46,19,N (N),6,N,Y,0.2777,0.8157,2,X, 
47,19,N (N),6,N,Y,0.2714,1.0000,2,X, 
48,19,N (N),6,N,Y,0.2539,0.8333,2,X, 
49,19,N (N),5,N,Y,0.7142,0.8888,3,O, 
50,19,N (N),5,N,Y,0.2380,0.7222,2,X, 
51,18,N (N),6,Y,Y,0.9333,1.0000,4,O, 
52,18,N (N),6,N,Y,0.8650,0.8888,4,O, 
53,18,N (N),6,N,Y,0.5714,1.0000,3,O, 
54,18,N (N),6,N,Y,0.2936,1.0000,2,X, 
55,18,N (N),6,N,Y,0.2857,0.9444,2,X, 
56,18,N (N),6,N,Y,0.2619,0.8888,2,X, 
57,18,N (N),6,N,Y,0.1904,0.5833,2,X, 
58,17,N (N),6,N,Y,0.1547,0.8055,2,X, 
59,17,N (N),3,N,Y,0.8000,0.6315,4,O, 
60,16,N (N),6,N,Y,0.7460,0.7894,4,O, 
61,15,N (N),6,N,Y,0.5476,1.0000,3,O, 
62,15,N (N),6,N,Y,0.5396,1.0000,3,O, 
63,15,N (N),4,N,Y,0.2857,1.0000,2,X, 
64,14,N (N),6,Y,Y,0.8814,0.9473,4,O, 
65,14,N (N),6,N,Y,0.2619,0.8888,2,X, 
66,13,N (N),6,N,Y,0.3253,1.0000,2,X, 
67,11,N (N),6,N,Y,0.5158,1.0000,3,O, 
68,11,N (N),6,N,Y,0.4722,0.8611,3,O, 
69,10,N (N),6,N,Y,0.7428,0.9473,4,O, 
70,10,N (N),6,N,Y,0.5037,0.8684,3,O, 
71,8,N (N),6,N,Y,0.5634,1.0000,3,O, 
72,7,N (N),6,Y,Y,1.0000,1.0000,4,O, 
73,7,N (N),6,N,Y,0.8571,0.9444,4,O, 
74,7,N (N),6,N,Y,0.7407,1.0000,4,O, 
75,5,N (N),6,N,Y,0.8015,0.8333,4,O, 
76,5,N (N),6,N,Y,0.7777,1.0000,4,O, 
77,5,N (N),6,N,Y,0.6746,0.6666,4,O, 
78,3,N (N),6,N,Y,0.7472,0.8421,4,O, 
79,2,N (N),6,N,Y,0.3174,1.0000,2,X, 
80,1,N (N),6,N,Y,0.0821,0.6052,2,X, 
