순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,N (N),4,Y,Y,0.9142,0.6315,4,O, 
1,30,N (N),4,Y,Y,0.9142,0.6315,4,O, 
2,17,N (N),6,N,Y,0.4259,0.8684,2,O, 
3,16,N (N),6,N,Y,0.4037,0.8684,2,O, 
4,12,N (N),6,Y,Y,0.8222,1.0000,4,O, 
5,12,N (N),6,Y,N,1.0000,1.0000,4,O, 
6,12,N (N),6,N,Y,0.6703,0.6578,4,O, 
7,12,N (N),6,N,Y,0.3968,0.9166,2,O, 
8,11,N (N),6,N,Y,0.2857,1.0000,2,O, 
9,10,N (N),6,Y,N,0.9142,1.0000,4,O, 
10,10,N (N),6,N,N,0.7571,0.9473,4,O, 
11,9,N (N),6,N,Y,0.2571,0.6842,2,O, 
12,8,N (N),6,N,Y,0.3666,0.6578,2,O, 
13,8,N (N),6,N,Y,0.2785,0.7105,2,O, 
14,8,N (N),6,N,Y,0.2777,0.8333,2,O, 
15,7,N (N),6,Y,Y,0.8592,1.0000,4,O, 
16,6,N (N),6,N,Y,0.3095,1.0000,2,O, 
17,5,N (N),6,N,Y,0.2857,0.8611,2,O, 
18,5,N (N),6,N,Y,0.1904,0.6944,2,O, 
19,3,N (N),6,N,N,0.1349,0.9444,2,O, 
20,2,N (N),6,N,Y,0.4785,0.9736,3,O, 
21,1,N (N),6,Y,Y,1.0000,0.3157,4,O, 
22,1,N (N),6,Y,Y,0.9592,0.3684,4,O, 
23,1,N (N),6,Y,Y,0.9214,0.9473,4,O, 
24,1,N (N),6,N,Y,0.9404,0.8333,4,O, 
25,1,N (N),6,N,Y,0.6944,1.0000,3,O, 
26,1,N (N),6,N,Y,0.4428,1.0000,2,O, 
27,1,N (N),6,N,Y,0.4404,1.0000,2,O, 
28,1,N (N),6,N,Y,0.4035,0.8157,2,O, 
29,1,N (N),6,N,Y,0.3928,1.0000,2,O, 
30,1,N (N),6,N,Y,0.2539,0.9444,2,O, 
31,1,N (N),6,N,N,0.8214,1.0000,4,O, 
32,1,N (N),6,N,N,0.7370,0.9736,4,O, 
33,1,N (N),5,N,Y,0.4500,1.0000,2,O, 
