순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),5,N,Y,0.8296,0.8888,4,O, 
1,20,N (N),5,N,Y,0.8296,0.8888,4,O, 
2,19,Y (Y),4,N,Y,0.7500,0.8750,4,O,교환학생 
3,15,Y (Y),6,N,Y,0.5000,0.8750,3,O,교환학생 
4,4,Y (Y),5,N,Y,0.5000,0.8750,3,O,교환학생 
5,2,Y (Y),6,Y,Y,0.9761,1.0000,4,O, 
6,1,Y (Y),6,Y,Y,0.9682,0.3333,4,O, 
7,1,Y (Y),6,Y,Y,0.9603,1.0000,4,O, 
8,1,Y (Y),6,N,Y,0.7380,1.0000,4,O, 
9,1,Y (Y),6,N,Y,0.5000,0.8750,3,O,교환학생 
0,12,Y (Y),2,N,Y,0.5000,0.8750,3,O,*교환학생 
0,12,Y (Y),2,N,Y,0.5000,0.8750,3,O,*교환학생 
0,12,Y (Y),2,N,Y,0.5000,0.8750,3,O,*교환학생 
