순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.2261,0.9444,2,O, 
1,36,Y (Y),6,N,Y,0.2261,0.9444,2,O, 
2,26,Y (Y),6,N,Y,0.2500,1.0000,2,O, 
3,25,Y (Y),6,N,Y,0.2420,0.8333,2,O, 
4,19,Y (Y),6,N,Y,0.2936,1.0000,2,X, 
5,18,Y (Y),6,N,Y,0.6428,0.8611,3,O, 
6,16,Y (Y),6,N,Y,0.2182,1.0000,2,X, 
7,13,Y (Y),5,N,Y,0.3888,0.7222,2,X, 
8,10,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
9,10,Y (Y),6,N,Y,0.1230,0.6944,2,X, 
10,1,Y (Y),6,N,Y,0.3095,1.0000,2,X, 
11,1,Y (Y),6,N,Y,0.1150,0.3333,2,X, 
