순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,0.9920,1.0000,4,O, 
1,18,Y (Y),6,Y,Y,0.9920,1.0000,4,O, 
2,18,Y (Y),6,Y,Y,0.9047,1.0000,4,O, 
3,18,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
4,18,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
5,18,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
6,18,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
7,18,Y (Y),6,N,Y,0.3809,0.8611,2,O, 
8,18,Y (N),3,Y,Y,1.0000,1.0000,4,O, 
9,17,Y (Y),6,Y,Y,0.9285,0.8333,4,O, 
10,17,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
11,17,Y (Y),6,N,Y,0.5714,0.9722,3,O, 
12,16,Y (Y),6,N,Y,0.6865,0.8055,3,O, 
13,15,Y (Y),6,N,Y,0.5476,0.8055,3,O, 
14,15,Y (Y),6,N,Y,0.5396,1.0000,3,O, 
15,14,Y (Y),6,N,Y,0.7460,0.8333,3,O, 
16,13,Y (Y),6,N,Y,0.5317,0.7222,3,O, 
17,10,Y (Y),6,N,Y,0.6111,0.9166,3,O, 
18,10,Y (Y),5,N,Y,0.6825,0.8611,3,O, 
19,9,Y (Y),6,N,Y,0.6944,0.8611,3,O, 
20,8,Y (Y),6,Y,Y,0.8571,1.0000,4,O, 
21,6,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
22,5,Y (Y),6,N,Y,0.5753,0.9166,3,O, 
23,1,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
24,1,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
25,1,Y (Y),6,N,Y,0.8174,0.9444,4,X, 
26,1,Y (Y),6,N,Y,0.8015,0.6666,4,X, 
27,1,Y (Y),6,N,Y,0.6150,1.0000,3,X, 
28,1,Y (Y),6,N,Y,0.5992,1.0000,3,X, 
0,12,Y (Y),6,N,Y,0.5873,0.9166,3,O,* 
