순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,N,Y,0.7182,0.9722,4,O, 
1,12,Y (N),6,N,Y,0.7182,0.9722,4,O, 
2,12,Y (Y),5,N,Y,0.7925,0.9473,4,O, 
3,8,Y (Y),4,N,Y,0.9111,1.0000,4,O, 
4,5,Y (Y),6,N,Y,0.5777,0.9736,3,O, 
5,5,N (N),6,N,Y,0.6190,1.0000,3,O, 
6,3,Y (Y),6,N,Y,0.5000,0.9736,3,O, 
7,2,Y (Y),6,N,Y,0.6407,0.7894,3,O, 
8,2,Y (Y),6,N,Y,0.5333,0.9736,3,O, 
9,2,N (N),6,N,Y,0.7539,1.0000,4,O, 
10,1,Y (Y),6,Y,Y,0.8074,0.9473,4,O, 
11,1,Y (Y),6,N,Y,0.8407,1.0000,4,O, 
12,1,Y (Y),6,N,Y,0.8370,1.0000,4,O, 
13,1,Y (Y),6,N,Y,0.8296,0.9473,4,O, 
14,1,Y (Y),6,N,Y,0.7407,0.9736,4,O, 
15,1,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
16,1,Y (Y),6,N,Y,0.6592,0.7894,3,O, 
17,1,Y (Y),6,N,Y,0.6518,0.7894,3,O, 
18,1,Y (Y),6,N,Y,0.5814,1.0000,3,O, 
19,1,Y (Y),6,N,Y,0.5518,1.0000,3,O, 
20,1,Y (Y),6,N,Y,0.5333,0.9736,3,O, 
21,1,Y (Y),6,N,Y,0.5000,1.0000,3,O, 
22,1,Y (Y),6,N,Y,0.5000,1.0000,2,O, 
23,1,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
24,1,Y (Y),5,N,Y,0.5629,1.0000,3,O, 
25,1,N (N),6,N,Y,0.6904,1.0000,3,O, 
