순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,17,N (N),6,N,Y,0.2740,0.9473,2,O, 
1,17,N (N),6,N,Y,0.2740,0.9473,2,O, 
2,14,N (N),6,Y,Y,1.0000,1.0000,4,O, 
3,14,N (N),6,Y,Y,0.9481,0.9473,4,O, 
4,12,N (N),6,N,Y,0.9333,0.9473,4,O, 
5,12,N (N),6,N,Y,0.8174,1.0000,4,O, 
6,12,N (N),6,N,Y,0.7629,0.9473,4,O, 
7,11,N (N),6,N,Y,0.7698,0.8333,4,O, 
8,11,N (N),6,N,Y,0.5851,0.9736,3,O, 
9,10,N (N),6,Y,Y,0.9259,0.6315,4,O, 
10,10,N (N),6,N,Y,0.8000,0.6666,4,O, 
11,10,N (N),6,N,Y,0.5407,0.8157,3,O, 
12,8,N (N),6,N,Y,0.5407,0.9736,3,O, 
13,8,N (N),6,N,Y,0.3740,0.8157,2,O, 
14,6,N (N),6,N,Y,0.7703,1.0000,3,O, 
15,6,N (N),6,N,Y,0.6666,0.7894,4,O, 
16,6,N (N),6,N,Y,0.4814,0.9210,3,O, 
17,5,N (N),6,N,Y,0.8000,0.7894,4,O, 
18,5,N (N),5,N,Y,0.8814,0.9473,4,O, 
19,3,N (N),6,N,Y,0.7481,0.9473,4,O, 
20,3,N (N),6,N,Y,0.4407,0.8157,2,O, 
21,3,N (N),6,N,Y,0.4333,1.0000,2,O, 
22,3,N (N),6,N,Y,0.2592,0.8421,2,O, 
23,2,N (N),6,N,Y,0.8148,0.9473,4,O, 
24,2,N (N),6,N,Y,0.6222,0.7894,3,O, 
25,2,N (N),6,N,Y,0.5148,0.9736,3,O, 
26,2,N (N),6,N,Y,0.2814,1.0000,2,O, 
27,2,N (N),6,N,Y,0.2814,0.9473,2,O, 
28,1,N (N),6,Y,Y,1.0000,0.9473,4,O, 
29,1,N (N),6,Y,Y,1.0000,0.6315,4,O, 
30,1,N (N),6,Y,Y,1.0000,0.1666,4,O, 
31,1,N (N),6,N,Y,0.5148,0.8157,3,O, 
